Gaia16bdp
#Date,JD,averagemag.
2014-08-25 04:44:29,2456894.698,19.39
2014-08-25 06:31:03,2456894.772,19.38
2014-09-28 13:24:34,2456929.059,untrusted
2014-09-28 15:11:08,2456929.133,untrusted
2014-11-12 07:34:30,2456973.816,19.25
2014-11-12 11:48:10,2456973.992,untrusted
2014-11-24 17:54:36,2456986.246,19.30
2014-11-24 19:41:10,2456986.320,19.21
2015-01-02 10:51:54,2457024.953,19.18
2015-01-02 12:38:28,2457025.027,19.22
2015-01-29 10:39:15,2457051.944,19.43
2015-01-29 12:25:50,2457052.018,19.22
2015-02-26 16:31:34,2457080.189,null
2015-02-26 18:18:19,2457080.263,null
2015-04-17 10:14:05,2457129.926,null
2015-04-17 12:00:08,2457130.000,19.39
2015-04-17 16:13:48,2457130.176,19.32
2015-04-17 18:00:22,2457130.250,untrusted
2015-05-04 10:25:44,2457146.935,null
2015-05-04 12:11:54,2457147.008,null
2015-05-04 16:25:39,2457147.184,null
2015-05-04 18:12:24,2457147.259,null
2015-05-04 22:26:08,2457147.435,null
2015-06-20 16:01:27,2457194.168,19.25
2015-06-20 17:48:01,2457194.242,19.18
2015-07-22 21:40:24,2457226.403,null
2015-07-22 23:26:33,2457226.477,null
2015-08-17 11:16:23,2457251.970,null
2015-09-28 22:00:31,2457294.417,19.29
2015-09-29 02:14:11,2457294.593,19.26
2015-10-09 08:20:22,2457304.847,19.29
2015-10-09 10:06:56,2457304.921,19.29
2015-11-22 14:32:19,2457349.106,19.40
2015-11-22 18:46:00,2457349.282,19.40
2015-12-07 18:51:05,2457364.285,19.25
2016-01-13 11:59:15,2457400.999,19.31
2016-02-12 19:27:52,2457431.311,19.28
2016-03-09 13:28:55,2457457.062,null
2016-03-09 17:42:22,2457457.238,19.22
2016-04-30 23:26:08,2457509.476,19.45
2016-05-01 01:12:42,2457509.550,19.35
2016-05-01 05:26:22,2457509.727,19.33
2016-05-01 07:12:56,2457509.801,19.46
2016-05-21 05:36:46,2457529.734,18.85
2016-05-21 07:23:20,2457529.808,18.73
2016-05-21 11:36:59,2457529.984,18.73
2016-08-05 10:37:25,2457605.943,19.04
2016-08-27 16:32:47,2457628.189,18.64
2016-08-27 18:19:21,2457628.263,18.64
2016-10-10 10:55:17,2457671.955,18.76
2016-10-10 15:08:57,2457672.131,18.67
2016-10-19 03:14:53,2457680.635,18.77
2016-10-19 05:01:44,2457680.710,null
2016-10-19 09:15:07,2457680.885,18.81
2016-10-19 11:01:42,2457680.960,18.76
2016-12-01 21:32:18,2457724.397,18.71
2016-12-02 01:45:59,2457724.574,18.66
2016-12-19 19:48:06,2457742.325,18.59
2016-12-19 21:35:06,2457742.399,null
2017-01-23 13:07:34,2457777.047,19.22
2017-02-26 20:08:27,2457811.339,19.07
2017-02-26 21:55:02,2457811.413,19.04
2017-03-21 20:16:04,2457834.344,18.74
2017-03-21 22:02:38,2457834.418,18.73
2017-03-22 02:16:19,2457834.595,18.80
2017-05-14 08:00:05,2457887.833,19.17
2017-05-14 09:46:39,2457887.907,19.13
2017-05-14 14:00:18,2457888.084,19.18
2017-05-14 15:46:52,2457888.158,19.18
2017-07-13 19:40:37,2457948.320,18.86
2017-07-13 21:27:10,2457948.394,18.83
2017-08-19 14:42:52,2457985.113,19.45
2017-09-07 12:56:32,2458004.039,19.55
2017-09-07 14:43:06,2458004.113,19.67
2017-10-22 05:25:53,2458048.726,19.33
2017-10-22 07:12:27,2458048.800,untrusted
2017-10-30 17:32:05,2458057.231,null
2017-10-30 19:18:50,2458057.305,null
2017-10-30 23:32:35,2458057.481,null
2017-10-31 01:19:20,2458057.555,null
2017-12-12 10:10:35,2458099.924,19.37
2017-12-12 11:57:10,2458099.998,19.16
2018-01-02 05:55:08,2458120.747,untrusted
2018-02-03 17:25:46,2458153.226,19.33
2018-02-03 21:39:27,2458153.402,19.21
2018-03-14 21:16:30,2458192.386,18.94
2018-03-14 23:03:04,2458192.460,19.18
2018-03-15 03:16:45,2458192.637,19.31
2018-03-15 05:03:19,2458192.711,19.29
2018-04-03 17:14:22,2458212.218,19.30
2018-04-03 21:28:03,2458212.394,19.35
2018-04-03 23:14:37,2458212.468,19.28
2018-05-27 03:10:45,2458265.632,19.07
2018-05-27 04:57:19,2458265.706,19.28
2018-06-23 03:09:35,2458292.632,19.25
2018-07-25 16:34:11,2458325.190,untrusted
2018-09-02 13:52:17,2458364.078,19.26
2018-09-18 07:55:57,2458379.831,19.40
2018-09-18 09:42:31,2458379.905,19.15
2018-11-02 02:07:08,2458424.588,19.35
2018-11-02 06:20:49,2458424.764,19.32
2018-11-12 06:27:25,2458434.769,19.19
2018-11-12 08:14:00,2458434.843,19.22
2018-12-22 23:14:43,2458475.469,19.16
2018-12-23 01:01:17,2458475.543,19.16
2019-02-15 06:35:52,2458529.775,19.19
2019-04-01 04:28:38,2458574.687,19.17
2019-04-01 06:15:12,2458574.761,untrusted
2019-04-01 10:29:12,2458574.937,null
2019-04-01 12:15:27,2458575.011,19.27
2019-04-18 00:27:03,2458591.519,19.24
2019-04-18 04:40:43,2458591.695,19.30
2019-04-18 06:27:18,2458591.769,19.21
2019-04-18 10:40:58,2458591.945,19.30
2019-06-08 16:20:49,2458643.181,19.11
2019-06-08 18:07:23,2458643.255,19.18
2019-07-08 10:10:08,2458672.924,19.18
2019-07-19 07:30:30,2458683.813,19.09
2019-08-20 08:47:02,2458715.866,19.09
2019-10-05 16:34:29,2458762.191,19.13
2019-10-05 20:48:08,2458762.367,19.18
2019-10-05 22:34:42,2458762.441,18.89
2019-10-06 02:48:22,2458762.617,19.06
2019-10-22 09:07:47,2458778.880,18.91
2019-10-22 10:54:21,2458778.954,18.98
2019-10-22 15:08:01,2458779.131,18.82
2019-10-22 16:54:35,2458779.205,18.91
2019-10-22 21:08:15,2458779.381,18.94
2019-10-22 22:54:49,2458779.455,18.94
2019-12-10 17:03:23,2458828.211,18.82
2019-12-10 18:49:57,2458828.285,untrusted
2020-01-07 18:09:54,2458856.257,null
2020-01-07 19:56:16,2458856.331,18.49
2020-02-03 19:18:30,2458883.305,18.76
2020-03-13 21:40:59,2458922.403,18.61
2020-03-13 23:27:34,2458922.477,18.69
2020-03-26 09:59:07,2458934.916,18.80
2020-03-26 11:45:42,2458934.990,18.63
2020-05-10 19:01:14,2458980.293,18.48
2020-05-10 20:47:48,2458980.367,18.47

