Gaia16arb
#Date,JD,averagemag.
2015-01-16 18:33:19,2457039.273,null
2015-01-16 20:20:03,2457039.347,null
2015-07-06 15:47:16,2457210.158,null
2015-08-04 19:49:47,2457239.326,null
2015-08-04 21:35:58,2457239.400,null
2015-08-30 03:36:55,2457264.651,null
2015-08-30 07:50:41,2457264.827,null
2016-01-01 13:54:09,2457389.079,null
2016-01-01 15:40:19,2457389.153,null
2016-01-31 01:28:14,2457418.561,null
2016-01-31 03:14:59,2457418.635,null
2016-02-21 09:08:46,2457439.881,null
2016-05-30 03:53:20,2457538.662,18.72
2016-05-30 05:39:55,2457538.736,18.68
2016-05-30 09:53:36,2457538.912,18.69
2016-05-30 11:40:10,2457538.986,18.66
2016-05-30 15:53:51,2457539.162,18.67
2016-05-30 17:40:26,2457539.236,18.70
2016-05-30 21:54:06,2457539.413,18.70
2016-06-02 21:57:04,2457542.415,18.76
2016-06-02 23:43:38,2457542.489,18.76
2016-06-03 03:57:19,2457542.665,untrusted
2016-06-03 05:43:54,2457542.739,18.77
2016-06-03 09:57:45,2457542.915,null
2016-06-03 11:44:09,2457542.989,18.81
2016-07-16 21:10:44,2457586.382,null
2016-08-19 20:51:23,2457620.369,null
2016-08-19 22:38:09,2457620.443,null
2016-09-08 04:47:09,2457639.699,null
2016-09-08 09:00:55,2457639.876,null
2016-09-08 10:47:40,2457639.950,null
2017-01-11 03:02:32,2457764.627,null
2017-01-11 04:48:41,2457764.700,null
2017-02-13 09:45:28,2457797.907,null
2017-02-13 11:31:37,2457797.980,null
2017-03-01 21:47:26,2457814.408,null
2017-03-01 23:33:36,2457814.482,null
2017-06-20 06:20:27,2457924.764,null
2017-06-20 08:07:13,2457924.838,null
2017-07-28 01:31:14,2457962.563,null
2017-09-07 05:21:28,2458003.723,null
2017-09-07 11:21:24,2458003.973,null
2017-09-07 13:08:09,2458004.047,null
2017-09-07 17:21:55,2458004.224,null
2017-09-07 19:08:41,2458004.298,null
2017-09-15 01:15:03,2458011.552,null
2017-09-15 05:28:49,2458011.728,null
2017-09-15 07:15:34,2458011.802,null
2017-09-15 11:29:20,2458011.979,null
2017-09-15 13:15:31,2458012.052,null
2017-09-15 17:29:16,2458012.229,null
2017-09-15 19:16:02,2458012.303,null
2017-09-15 23:29:48,2458012.479,null
2017-12-03 11:58:44,2458090.999,null
2017-12-03 13:45:29,2458091.073,null
2017-12-03 17:59:13,2458091.249,null
2017-12-03 19:45:58,2458091.324,null
2017-12-17 07:52:59,2458104.828,null
2017-12-17 12:06:43,2458105.005,null
2017-12-17 13:52:52,2458105.078,null
2018-01-21 19:19:15,2458140.305,null
2018-03-10 06:32:10,2458187.772,null
2018-03-10 10:45:54,2458187.949,null
2018-03-10 12:32:39,2458188.023,null
2018-06-15 21:01:33,2458285.376,null
2018-06-16 01:15:19,2458285.552,null
2018-08-08 08:42:38,2458338.863,null
2018-12-12 07:05:52,2458464.796,null
2018-12-12 08:52:01,2458464.869,null
2019-01-02 08:52:33,2458485.870,null
2019-01-02 13:06:17,2458486.046,null
2019-02-01 06:40:13,2458515.778,null
2019-02-01 08:26:58,2458515.852,null
2019-06-26 04:07:42,2458660.672,null
2019-08-05 16:43:35,2458701.197,null

