Gaia19erh
#Date,JD,averagemag.
2014-10-28 20:15:06,2456959.344,null
2014-10-28 22:01:51,2456959.418,null
2014-11-24 03:44:48,2456985.656,null
2015-04-25 08:10:29,2457137.841,null
2015-05-25 01:58:09,2457167.582,null
2015-06-17 07:58:03,2457190.832,null
2015-11-08 03:22:20,2457334.641,null
2015-11-08 05:08:29,2457334.714,null
2015-12-08 22:40:35,2457365.445,null
2015-12-09 02:54:19,2457365.621,null
2015-12-28 02:56:11,2457384.622,null
2015-12-28 04:42:21,2457384.696,null
2016-05-05 03:22:02,2457513.640,null
2016-05-05 05:08:47,2457513.714,null
2016-06-08 08:56:32,2457547.873,null
2016-06-08 10:43:18,2457547.947,null
2016-06-25 22:50:01,2457565.451,null
2016-06-26 03:03:48,2457565.628,null
2016-10-02 05:14:03,2457663.718,null
2016-10-02 07:00:48,2457663.792,null
2016-10-02 11:14:32,2457663.968,null
2016-10-02 13:00:41,2457664.042,null
2016-10-10 01:06:09,2457671.546,null
2016-10-10 05:19:53,2457671.722,null
2016-10-10 07:06:03,2457671.796,null
2016-11-17 16:29:59,2457710.187,null
2016-11-17 18:16:43,2457710.262,null
2016-12-24 11:39:50,2457746.986,null
2016-12-24 15:53:34,2457747.162,null
2016-12-24 17:39:43,2457747.236,null
2017-01-03 09:59:48,2457756.917,null
2017-01-03 11:46:32,2457756.991,null
2017-01-03 16:00:16,2457757.167,null
2017-01-03 17:46:26,2457757.241,null
2017-03-29 02:00:24,2457841.584,null
2017-03-29 06:14:10,2457841.760,null
2017-03-29 08:00:55,2457841.834,null
2017-03-29 12:14:06,2457842.010,null
2017-03-29 14:00:51,2457842.084,null
2017-03-29 18:14:37,2457842.260,null
2017-04-06 12:21:34,2457850.015,null
2017-04-06 14:08:19,2457850.089,null
2017-04-06 18:22:05,2457850.265,null
2017-04-06 20:08:51,2457850.339,null
2017-05-16 05:56:24,2457889.748,null
2017-06-24 17:19:41,2457929.222,null
2017-06-24 19:05:51,2457929.296,null
2017-07-04 01:13:38,2457938.551,null
2017-07-04 05:27:24,2457938.727,null
2017-07-04 07:14:09,2457938.801,null
2017-10-09 19:35:07,2458036.316,null
2017-10-09 21:21:51,2458036.390,null
2017-10-26 01:38:15,2458052.568,null
2017-10-26 03:24:25,2458052.642,null
2017-11-28 07:01:02,2458085.792,null
2017-11-28 08:47:11,2458085.866,null
2018-04-05 07:18:39,2458213.805,null
2018-04-05 09:05:24,2458213.879,null
2018-04-24 09:12:57,2458232.884,null
2018-05-27 07:07:56,2458265.797,null
2018-10-19 02:38:19,2458410.610,null
2018-10-19 04:24:28,2458410.684,null
2018-11-09 20:32:52,2458432.356,null
2018-11-09 22:19:02,2458432.430,null
2018-12-08 20:09:18,2458461.340,null
2019-04-14 22:14:40,2458588.427,null
2019-04-15 02:28:26,2458588.603,null
2019-05-10 02:27:23,2458613.602,null
2019-05-10 04:14:08,2458613.676,null
2019-06-07 02:17:44,2458641.596,null
2019-06-07 04:04:29,2458641.670,null
2019-10-19 05:14:21,2458775.718,17.96
2019-10-19 07:00:54,2458775.792,17.95
2019-11-12 19:49:54,2458800.326,untrusted
2020-04-25 22:05:41,2458965.421,20.25

