Gaia19brm
#Date,JD,averagemag.
2014-07-30 14:19:45,2456869.097,null
2014-07-30 16:06:30,2456869.171,null
2014-07-30 20:19:41,2456869.347,null
2014-07-30 22:06:27,2456869.421,null
2014-07-31 02:20:13,2456869.597,null
2014-11-02 19:56:56,2456964.331,null
2014-11-02 21:43:40,2456964.405,null
2014-11-03 01:56:49,2456964.581,null
2014-11-03 03:43:34,2456964.655,null
2014-11-16 08:02:29,2456977.835,null
2014-11-16 09:49:13,2456977.909,null
2015-05-04 20:13:10,2457147.342,null
2015-05-04 21:59:56,2457147.417,null
2015-05-22 20:21:03,2457165.348,null
2015-05-22 22:07:13,2457165.422,null
2015-06-25 07:59:58,2457198.833,null
2015-06-25 09:46:43,2457198.907,null
2015-11-11 09:00:29,2457337.875,null
2015-11-11 10:46:39,2457337.949,null
2015-12-01 16:44:46,2457358.198,null
2015-12-30 20:32:23,2457387.356,null
2015-12-30 22:19:08,2457387.430,null
2016-05-13 09:20:46,2457521.889,null
2016-06-06 15:20:36,2457546.139,null
2016-07-05 04:57:44,2457574.707,null
2016-11-19 22:06:23,2457712.421,null
2016-11-19 23:53:08,2457712.495,null
2016-12-15 05:38:47,2457737.735,null
2016-12-15 09:52:31,2457737.911,null
2017-01-08 21:39:43,2457762.403,null
2017-01-08 23:26:28,2457762.477,null
2017-05-23 17:53:28,2457897.245,null
2017-05-23 19:40:14,2457897.320,null
2017-06-21 23:42:33,2457926.488,null
2017-06-22 01:28:44,2457926.562,null
2017-07-15 13:29:51,2457950.062,null
2017-07-15 17:43:37,2457950.239,null
2017-11-30 00:36:32,2458087.525,null
2017-11-30 02:23:16,2458087.599,null
2017-12-29 19:55:38,2458117.330,null
2017-12-30 00:09:21,2458117.506,null
2018-01-18 06:08:34,2458136.756,null
2018-01-18 07:54:44,2458136.830,null
2018-06-03 13:05:04,2458273.045,null
2018-06-03 14:51:14,2458273.119,null
2018-07-07 18:42:04,2458307.279,null
2018-07-07 20:28:50,2458307.353,null
2018-07-25 00:50:39,2458324.535,null
2018-07-25 02:37:25,2458324.609,null
2019-01-14 07:04:54,2458497.795,null
2019-01-14 08:51:39,2458497.869,null
2019-01-14 13:05:23,2458498.045,null
2019-01-26 01:10:42,2458509.549,null
2019-01-26 02:57:26,2458509.623,null
2019-01-26 07:11:10,2458509.799,null
2019-01-26 08:57:54,2458509.874,null
2019-04-28 02:39:27,2458601.611,20.21
2019-04-28 04:26:01,2458601.685,20.29
2019-04-28 08:39:43,2458601.861,20.27
2019-04-28 10:26:17,2458601.935,20.14
2019-04-28 14:39:58,2458602.111,20.04
2019-05-05 14:46:31,2458609.116,18.61
2019-05-05 16:33:06,2458609.190,18.61
2019-05-05 20:46:47,2458609.366,18.59
2019-05-05 22:33:22,2458609.440,18.59
2019-06-14 14:16:25,2458649.095,19.71
2019-06-14 16:02:59,2458649.169,untrusted
2019-07-17 21:44:33,2458682.406,null
2019-07-17 23:31:18,2458682.480,null
2019-07-29 16:00:36,2458694.167,null
2019-07-29 17:46:42,2458694.241,20.59
2019-07-29 22:00:23,2458694.417,20.65

