Gaia19cfn
#Date,JD,averagemag.
2014-08-28 10:44:37,2456897.948,18.21
2014-08-28 12:31:11,2456898.022,18.11
2014-10-02 13:34:48,2456933.066,untrusted
2014-10-02 15:21:22,2456933.140,untrusted
2014-11-16 06:01:01,2456977.751,null
2014-11-16 07:47:46,2456977.825,null
2014-11-24 00:06:51,2456985.505,17.76
2014-11-24 01:53:26,2456985.579,17.81
2014-11-24 06:07:06,2456985.755,17.74
2014-11-24 07:53:40,2456985.829,17.79
2015-01-05 10:46:52,2457027.949,18.12
2015-01-26 22:43:49,2457049.447,18.03
2015-01-27 00:30:24,2457049.521,17.94
2015-02-28 04:18:25,2457081.679,null
2015-04-10 15:56:30,2457123.164,null
2015-04-10 17:42:40,2457123.238,null
2015-04-10 21:56:13,2457123.414,17.92
2015-04-10 23:43:11,2457123.488,null
2015-04-28 17:54:47,2457141.246,null
2015-04-28 22:08:32,2457141.423,null
2015-04-28 23:55:17,2457141.497,null
2015-04-29 04:09:02,2457141.673,null
2015-06-22 11:38:48,2457195.985,null
2015-06-22 15:52:32,2457196.161,null
2015-06-22 17:38:42,2457196.235,null
2015-07-20 03:48:51,2457223.659,18.33
2015-08-20 15:28:07,2457255.145,17.94
2015-09-28 16:15:15,2457294.177,17.81
2015-10-13 02:33:22,2457308.607,17.96
2015-10-13 04:20:05,2457308.681,null
2015-11-26 18:55:35,2457353.289,17.92
2015-11-26 20:42:09,2457353.363,18.11
2015-12-06 13:02:06,2457363.043,null
2015-12-06 14:48:51,2457363.117,null
2016-01-15 23:51:29,2457403.494,18.26
2016-01-16 01:38:04,2457403.568,18.22
2016-02-09 17:43:09,2457428.238,untrusted
2016-02-09 19:29:44,2457428.312,17.95
2016-03-10 17:28:22,2457458.228,17.93
2016-04-27 11:09:37,2457505.965,18.18
2016-04-27 12:56:11,2457506.039,18.13
2016-04-27 17:09:52,2457506.215,18.02
2016-04-27 18:56:26,2457506.289,untrusted
2016-04-27 23:10:06,2457506.465,17.94
2016-04-28 00:56:47,2457506.539,null
2016-05-12 13:07:47,2457521.047,17.77
2016-05-12 17:21:27,2457521.223,17.91
2016-05-12 19:08:01,2457521.297,17.78
2016-05-12 23:21:41,2457521.473,17.88
2016-05-13 01:08:15,2457521.547,17.88
2016-05-13 05:21:55,2457521.724,18.08
2016-07-03 23:01:54,2457573.460,17.95
2016-07-04 00:48:28,2457573.534,17.88
2016-08-03 04:48:32,2457603.700,18.29
2016-08-03 06:35:05,2457603.774,18.13
2016-08-31 00:20:07,2457631.514,18.19
2016-10-10 23:10:15,2457672.465,17.88
2016-10-11 03:23:54,2457672.642,17.91
2016-10-22 09:29:47,2457683.896,18.18
2016-10-22 11:16:21,2457683.970,18.05
2016-12-05 21:38:03,2457728.401,18.26
2016-12-06 01:51:44,2457728.578,18.36
2016-12-18 09:44:28,2457740.906,18.08
2017-01-25 18:57:50,2457779.290,18.18
2017-01-25 20:44:25,2457779.364,18.27
2017-02-22 20:06:23,2457807.338,18.26
2017-02-22 21:52:58,2457807.412,18.22
2017-03-22 09:48:08,2457834.908,17.93
2017-03-22 14:01:48,2457835.085,18.11
2017-05-14 01:46:32,2457887.574,untrusted
2017-05-14 03:33:06,2457887.648,untrusted
2017-05-14 07:46:46,2457887.824,17.97
2017-05-14 09:33:20,2457887.898,17.94
2017-05-30 09:44:31,2457903.906,18.01
2017-05-30 13:58:10,2457904.082,18.22
2017-05-30 15:45:05,2457904.156,null
2017-05-30 19:58:24,2457904.332,18.36
2017-05-30 21:44:58,2457904.406,18.28
2017-07-16 07:33:47,2457950.815,17.97
2017-08-17 20:55:55,2457983.372,null
2017-08-18 01:09:12,2457983.548,18.23
2017-09-11 08:46:56,2458007.866,untrusted
2017-10-23 23:41:06,2458050.487,18.01
2017-10-24 01:27:40,2458050.561,18.13
2017-11-01 17:47:03,2458059.241,18.23
2017-11-01 19:33:37,2458059.315,18.18
2017-11-01 23:47:16,2458059.491,18.07
2017-11-02 01:34:18,2458059.565,null
2017-12-16 04:12:23,2458103.675,18.34
2017-12-31 12:03:32,2458119.002,18.14
2018-02-05 17:14:30,2458155.218,18.21
2018-02-05 21:28:10,2458155.395,null
2018-03-09 15:09:19,2458187.131,18.12
2018-03-09 16:55:54,2458187.205,18.38
2018-04-03 10:59:25,2458211.958,18.05
2018-04-03 15:13:06,2458212.134,18.21
2018-05-28 02:58:54,2458266.624,18.17
2018-05-28 04:45:46,2458266.698,null
2018-05-28 08:59:30,2458266.875,null
2018-05-28 10:45:40,2458266.948,null
2018-06-17 15:09:00,2458287.131,18.31
2018-06-17 16:55:34,2458287.205,18.24
2018-06-17 21:09:14,2458287.381,18.42
2018-07-28 08:42:18,2458327.863,18.12
2018-09-01 08:06:00,2458362.838,18.37
2018-09-22 03:49:40,2458383.659,null
2018-11-05 02:21:53,2458427.599,18.19
2018-11-05 06:35:33,2458427.775,18.15
2018-11-05 08:22:07,2458427.849,18.23
2018-11-12 18:41:17,2458435.279,18.12
2018-11-12 20:27:51,2458435.353,18.19
2018-12-26 06:59:15,2458478.791,untrusted
2019-01-13 17:14:17,2458497.218,18.22
2019-01-13 19:00:51,2458497.292,18.23
2019-02-16 22:36:53,2458531.442,18.34
2019-02-17 00:23:27,2458531.516,18.34
2019-03-25 04:15:01,2458567.677,18.19
2019-03-25 06:01:36,2458567.751,18.21
2019-04-15 22:24:38,2458589.434,18.07
2019-04-16 00:11:12,2458589.508,18.05
2019-04-16 04:24:53,2458589.684,18.07
2019-06-10 04:10:09,2458644.674,16.20
2019-06-10 05:56:43,2458644.748,16.14
2019-07-04 12:01:36,2458669.001,14.26
2019-07-04 16:15:15,2458669.177,14.27
