Gaia19fhz
#Date,JD,averagemag.
2015-02-23 05:42:09,2457076.738,null
2015-02-23 07:28:54,2457076.812,null
2015-03-15 05:46:19,2457096.740,null
2015-04-16 23:18:36,2457129.471,null
2015-04-17 01:05:21,2457129.545,null
2015-05-28 04:20:06,2457170.681,null
2015-05-28 06:06:51,2457170.755,null
2015-05-28 10:20:35,2457170.931,null
2015-06-04 16:25:45,2457178.185,null
2015-06-04 18:12:30,2457178.259,null
2015-06-04 22:25:39,2457178.434,null
2015-06-05 00:12:24,2457178.509,null
2015-09-13 08:58:23,2457278.874,null
2015-10-06 01:10:49,2457301.549,null
2015-11-05 06:53:57,2457331.787,null
2015-11-05 08:40:42,2457331.862,null
2016-03-04 08:37:15,2457451.859,null
2016-03-29 12:44:29,2457477.031,null
2016-03-29 14:31:13,2457477.105,null
2016-09-22 22:05:45,2457654.421,null
2016-10-19 14:09:52,2457681.090,null
2016-10-19 15:56:38,2457681.164,null
2016-11-15 02:05:18,2457707.587,null
2017-03-15 03:22:24,2457827.641,null
2017-03-15 05:09:09,2457827.715,null
2017-04-13 09:03:17,2457856.877,null
2017-04-13 10:50:01,2457856.951,null
2017-05-07 14:54:04,2457881.121,null
2017-05-07 16:40:13,2457881.195,null
2017-08-17 19:26:29,2457983.310,null
2017-08-17 23:40:15,2457983.486,null
2017-08-18 01:26:25,2457983.560,null
2017-08-18 05:40:11,2457983.736,null
2017-08-18 07:26:56,2457983.810,null
2017-08-18 11:40:42,2457983.987,null
2017-08-18 13:26:52,2457984.060,null
2017-08-18 17:40:38,2457984.237,null
2017-08-18 19:27:24,2457984.311,null
2017-08-18 23:41:09,2457984.487,null
2017-08-19 05:41:05,2457984.737,null
2017-08-19 11:41:37,2457984.987,null
2017-08-19 17:41:33,2457985.237,null
2017-08-19 23:42:04,2457985.488,null
2017-08-20 05:42:35,2457985.738,null
2017-08-20 11:42:31,2457985.988,null
2017-08-20 13:29:16,2457986.062,null
2017-08-20 17:43:02,2457986.238,null
2017-08-20 19:29:13,2457986.312,null
2017-08-20 23:42:58,2457986.488,null
2017-08-21 01:29:44,2457986.562,null
2017-08-21 05:43:29,2457986.739,null
2017-08-21 07:29:40,2457986.812,null
2017-10-03 16:50:23,2458030.202,null
2017-11-03 12:19:36,2458061.014,null
2017-11-25 10:38:20,2458082.943,null
2017-11-25 12:25:05,2458083.017,null
2018-03-26 04:31:15,2458203.688,null
2018-03-26 06:17:59,2458203.762,null
2018-04-27 23:44:58,2458236.490,null
2018-04-28 03:58:42,2458236.666,null
2018-05-17 21:57:32,2458256.415,null
2018-05-17 23:43:41,2458256.489,null
2018-08-25 02:21:28,2458355.598,null
2018-08-25 06:35:14,2458355.774,null
2018-08-25 08:21:25,2458355.848,null
2018-09-06 18:43:19,2458368.280,null
2018-09-06 20:29:29,2458368.354,null
2018-10-14 13:46:54,2458406.074,null
2018-11-19 17:37:06,2458442.234,null
2018-11-19 19:23:52,2458442.308,null
2018-12-04 13:34:16,2458457.065,null
2018-12-04 17:48:02,2458457.242,null
2018-12-04 19:34:12,2458457.315,null
2019-02-15 00:04:24,2458529.503,null
2019-02-15 01:51:08,2458529.577,null
2019-02-15 06:04:53,2458529.753,null
2019-02-15 07:51:02,2458529.827,null
2019-02-15 13:51:31,2458530.077,null
2019-02-26 00:12:05,2458540.508,null
2019-02-26 01:58:49,2458540.583,null
2019-02-26 06:12:33,2458540.759,null
2019-02-26 07:58:43,2458540.832,null
2019-04-06 05:40:01,2458579.736,null
2019-04-06 07:26:11,2458579.810,null
2019-05-12 22:53:40,2458616.454,null
2019-05-27 16:58:25,2458631.207,null
2019-05-27 18:44:34,2458631.281,null
2019-08-19 17:44:58,2458715.240,null
2019-08-19 19:31:44,2458715.314,null
2019-08-19 23:45:29,2458715.490,null
2019-08-20 01:32:15,2458715.564,null
2019-08-20 05:46:01,2458715.740,null
2019-09-01 06:00:31,2458727.750,null
2019-09-01 07:47:17,2458727.825,null
2019-09-01 12:01:03,2458728.001,null
2019-09-01 13:47:13,2458728.074,null
2019-10-10 13:46:48,2458767.074,null
2019-11-15 15:43:20,2458803.155,null
2019-11-29 05:50:58,2458816.744,18.21
2019-11-29 10:04:39,2458816.920,18.25

