Gaia17bny
#Date,JD,averagemag.
2015-01-09 21:24:13,2457032.392,null
2015-01-09 23:10:58,2457032.466,null
2015-02-13 21:01:15,2457067.376,null
2015-03-22 08:17:34,2457103.846,null
2015-03-22 10:04:20,2457103.920,null
2015-04-05 04:11:28,2457117.675,null
2015-04-05 08:25:13,2457117.851,null
2015-07-12 23:13:06,2457216.467,null
2015-07-13 00:59:16,2457216.541,null
2015-08-02 23:10:21,2457237.466,null
2015-08-03 00:57:06,2457237.540,null
2015-09-05 10:39:02,2457270.944,null
2015-09-05 12:25:46,2457271.018,null
2016-01-02 16:24:32,2457390.184,null
2016-01-02 18:11:17,2457390.258,null
2016-01-25 10:27:57,2457412.936,null
2016-01-25 12:14:43,2457413.010,null
2016-02-24 16:10:54,2457443.174,null
2016-04-05 03:15:26,2457483.636,null
2016-04-05 05:02:11,2457483.710,null
2016-04-12 23:08:19,2457491.464,null
2016-04-13 03:22:05,2457491.640,null
2016-04-13 05:08:50,2457491.714,null
2016-08-16 19:53:11,2457617.329,null
2016-09-15 23:48:18,2457647.492,null
2017-01-12 07:21:54,2457765.807,null
2017-01-12 11:35:40,2457765.983,null
2017-03-06 06:41:41,2457818.779,null
2017-03-06 08:28:26,2457818.853,null
2017-06-15 15:49:14,2457920.159,17.70
2017-06-15 21:49:28,2457920.409,17.70
2017-06-15 23:36:31,2457920.484,null
2017-06-16 03:49:41,2457920.660,17.68
2017-06-16 05:36:15,2457920.734,17.71
2017-06-16 09:49:55,2457920.910,17.69
2017-06-16 11:36:29,2457920.984,17.77
2017-06-16 15:50:08,2457921.160,17.80
2017-06-16 17:36:42,2457921.234,17.77
2017-06-16 21:50:21,2457921.410,17.79
2017-06-16 23:37:18,2457921.484,null
2017-06-17 03:50:35,2457921.660,17.82
2017-06-17 05:37:09,2457921.734,17.82
2017-06-17 09:50:48,2457921.910,17.79
2017-06-17 11:37:22,2457921.984,17.84
2017-06-17 15:51:01,2457922.160,17.83
2017-06-17 17:37:35,2457922.234,17.85
2017-06-17 21:51:15,2457922.411,17.88
2017-06-17 23:38:04,2457922.485,null
2017-06-18 03:51:29,2457922.661,17.90
2017-08-02 14:44:12,2457968.114,19.88
2017-08-02 16:30:46,2457968.188,19.75
2017-08-31 20:25:45,2457997.351,20.52
2017-08-31 22:12:19,2457997.425,20.53
2017-09-27 02:20:10,2458023.597,null
2017-09-27 04:06:19,2458023.671,null
2018-01-23 08:09:11,2458141.840,null
2018-03-16 19:48:23,2458194.325,null
2018-06-23 10:42:30,2458292.946,null
2018-06-23 12:28:40,2458293.020,null
2018-07-04 10:48:30,2458303.950,null
2018-07-04 12:35:15,2458304.024,null
2018-07-04 16:48:59,2458304.201,null
2018-08-13 21:51:09,2458344.411,null
2018-08-13 23:37:54,2458344.485,null
2018-09-16 11:11:53,2458377.967,null
2018-09-16 15:25:37,2458378.143,null
2018-10-07 21:28:52,2458399.395,null
2018-10-07 23:15:37,2458399.469,null
2018-10-08 03:29:21,2458399.645,null
2018-10-08 05:16:06,2458399.720,null
2018-12-16 23:23:01,2458469.474,null
2018-12-17 03:36:46,2458469.651,null
2018-12-17 05:23:32,2458469.725,null
2018-12-17 09:37:17,2458469.901,null
2018-12-17 11:23:27,2458469.975,null
2018-12-17 15:37:13,2458470.151,null
2018-12-17 17:23:58,2458470.225,null
2018-12-17 21:37:44,2458470.401,null
2018-12-17 23:23:54,2458470.475,null
2018-12-18 03:37:40,2458470.651,null
2018-12-18 05:24:25,2458470.725,null
2018-12-18 09:38:11,2458470.902,null
2018-12-18 11:24:21,2458470.975,null
2018-12-18 15:38:07,2458471.151,null
2018-12-18 17:24:52,2458471.226,null
2018-12-18 21:38:38,2458471.402,null
2018-12-18 23:25:23,2458471.476,null
2018-12-19 03:38:33,2458471.652,null
2018-12-19 05:25:19,2458471.726,null
2018-12-19 09:39:04,2458471.902,null
2018-12-19 11:25:50,2458471.976,null
2018-12-19 15:39:35,2458472.152,null
2018-12-19 17:25:46,2458472.226,null
2018-12-19 21:39:31,2458472.402,null
2018-12-19 23:26:17,2458472.477,null
2018-12-20 03:40:02,2458472.653,null
2018-12-20 05:26:13,2458472.727,null
2018-12-20 09:39:58,2458472.903,null
2018-12-20 11:26:43,2458472.977,null
2018-12-20 15:40:29,2458473.153,null
2018-12-20 17:26:39,2458473.227,null
2018-12-20 21:40:25,2458473.403,null
2018-12-20 23:27:10,2458473.477,null
2018-12-21 03:40:56,2458473.653,null
2018-12-21 05:27:06,2458473.727,null
2018-12-21 09:40:52,2458473.903,null
2018-12-21 11:27:37,2458473.978,null
2019-02-03 05:06:09,2458517.713,null
2019-03-08 10:35:03,2458550.941,null
2019-03-26 20:52:11,2458569.370,null
2019-03-26 22:38:56,2458569.444,null
2019-07-02 23:40:09,2458667.486,null
2019-07-03 01:26:54,2458667.560,null
2019-08-07 14:06:55,2458703.088,null
2019-08-07 15:53:40,2458703.162,null
2019-09-11 15:43:51,2458738.155,null
2019-09-29 22:14:28,2458756.427,null
2019-09-30 00:01:13,2458756.501,null

