Gaia18dnu
#Date,JD,averagemag.
2014-08-24 05:54:20,2456893.746,19.80
2014-10-04 19:11:35,2456935.300,untrusted
2014-11-08 12:25:38,2456970.018,18.47
2015-01-08 07:15:08,2457030.802,19.61
2015-02-02 13:03:45,2457056.044,19.71
2015-03-09 10:35:35,2457090.941,19.61
2015-03-09 12:22:09,2457091.015,untrusted
2015-04-05 22:22:58,2457118.433,null
2015-05-10 17:36:38,2457153.234,untrusted
2015-06-10 05:21:21,2457183.723,untrusted
2015-07-14 22:54:40,2457218.455,19.17
2015-07-15 03:08:20,2457218.631,19.20
2015-08-15 02:52:02,2457249.619,null
2015-08-15 04:38:47,2457249.694,null
2015-09-18 20:22:01,2457284.349,null
2015-09-18 22:08:46,2457284.423,null
2015-10-17 08:07:05,2457312.838,untrusted
2015-10-17 09:53:39,2457312.912,18.92
2015-11-21 03:14:02,2457347.635,18.96
2015-12-16 19:15:25,2457373.302,18.92
2016-01-20 14:17:16,2457408.095,18.90
2016-02-15 00:19:13,2457433.513,18.94
2016-02-15 02:05:48,2457433.587,18.82
2016-03-20 23:39:12,2457468.486,18.96
2016-04-17 23:25:43,2457496.476,18.97
2016-04-18 01:12:17,2457496.550,18.97
2016-05-22 18:41:23,2457531.279,19.05
2016-05-22 22:55:03,2457531.455,19.03
2016-06-22 16:39:17,2457562.194,18.99
2016-06-22 18:25:51,2457562.268,19.03
2016-07-27 11:59:15,2457596.999,19.00
2016-07-27 16:12:55,2457597.176,19.00
2016-10-01 03:24:48,2457662.642,19.03
2016-10-28 21:10:34,2457690.382,19.01
2016-12-02 14:29:19,2457725.104,18.97
2016-12-02 16:15:53,2457725.178,18.96
2016-12-27 22:04:00,2457750.419,18.87
2017-01-31 19:33:05,2457785.315,18.88
2017-01-31 21:19:39,2457785.389,18.87
2017-02-26 14:43:50,2457811.114,18.80
2017-02-26 16:30:25,2457811.188,18.85
2017-04-02 14:05:36,2457846.087,18.78
2017-06-05 01:22:21,2457909.557,18.64
2017-06-05 03:08:55,2457909.631,18.67
2017-07-06 07:06:36,2457940.796,null
2017-07-06 08:53:21,2457940.870,null
2017-08-10 00:39:34,2457975.527,18.40
2017-08-10 02:26:08,2457975.601,18.37
2017-09-09 06:23:38,2458005.766,18.39
2017-09-09 08:10:12,2458005.840,18.43
2017-10-14 01:36:42,2458040.567,null
2017-11-10 05:36:12,2458067.733,18.26
2017-11-10 07:22:46,2458067.807,18.20
2017-12-15 00:40:07,2458102.528,18.17
2018-01-09 04:42:04,2458127.696,18.06
2018-01-09 06:28:38,2458127.770,18.09
2018-02-13 03:58:16,2458162.665,17.98
2018-04-15 04:56:12,2458223.706,17.86
2018-05-14 14:55:19,2458253.122,17.70
2018-05-14 16:41:53,2458253.196,17.71
2018-06-18 10:13:49,2458287.926,17.61
2018-07-19 20:11:21,2458319.341,17.54
2018-08-23 13:43:37,2458354.072,17.51
2018-09-22 07:28:03,2458383.811,17.43
2018-10-27 00:52:12,2458418.536,untrusted
2018-11-22 12:39:03,2458445.027,17.29
2018-11-22 14:25:37,2458445.101,17.29
2018-12-27 07:41:54,2458479.821,17.26
2019-01-21 11:44:01,2458504.989,17.31
2019-01-21 13:30:35,2458505.063,17.27
2019-02-25 11:01:09,2458539.959,17.23
2019-03-24 04:48:37,2458566.700,17.10
2019-04-28 00:00:36,2458601.500,17.07
2019-04-28 04:14:16,2458601.677,17.07
2019-05-27 23:45:44,2458631.490,17.14
2019-07-01 21:32:14,2458666.397,17.06
2019-07-25 05:18:21,2458689.721,17.08
2019-07-25 07:04:55,2458689.795,17.06
2019-08-31 01:09:10,2458726.548,17.00
2019-08-31 02:55:44,2458726.622,16.98
2019-09-27 14:13:13,2458754.093,16.90
2019-11-01 03:53:22,2458788.662,16.91
2019-11-29 18:50:23,2458817.285,16.86
2019-11-29 23:04:03,2458817.461,16.87
2020-01-01 12:35:00,2458850.024,16.82
2020-01-01 14:21:34,2458850.098,16.82
2020-01-30 21:35:09,2458879.399,untrusted
2020-04-01 16:31:46,2458941.189,16.98
2020-05-07 00:16:06,2458976.511,17.13
2020-05-07 02:02:40,2458976.585,17.09

