Gaia18cfl
#Date,JD,averagemag.
2014-09-10 23:11:39,2456911.466,untrusted
2014-10-14 20:19:58,2456945.347,untrusted
2015-02-25 17:02:53,2457079.210,13.78
2015-02-25 21:16:34,2457079.387,13.82
2015-03-25 09:05:14,2457106.879,13.81
2015-03-25 10:51:49,2457106.953,13.79
2015-04-17 21:05:06,2457130.379,13.80
2015-09-03 09:52:53,2457268.912,13.82
2015-09-03 11:39:27,2457268.986,untrusted
2015-10-03 23:14:26,2457299.468,13.82
2015-10-24 15:26:05,2457320.143,13.82
2015-10-24 17:12:39,2457320.217,13.82
2016-03-07 04:27:09,2457454.686,untrusted
2016-04-08 16:04:44,2457487.170,null
2016-04-08 17:51:18,2457487.244,13.83
2016-04-26 04:12:48,2457504.676,13.82
2016-04-26 05:59:23,2457504.750,13.84
2016-09-13 05:01:58,2457644.710,null
2016-09-13 06:48:08,2457644.783,null
2016-10-18 12:10:28,2457680.007,null
2016-10-18 16:23:37,2457680.183,null
2016-10-31 22:29:19,2457693.437,null
2016-11-01 00:16:04,2457693.511,null
2016-11-01 04:29:13,2457693.687,null
2016-11-01 06:15:57,2457693.761,null
2017-01-31 12:06:15,2457785.004,null
2017-01-31 13:53:00,2457785.078,null
2017-01-31 18:06:12,2457785.254,null
2017-01-31 19:52:57,2457785.328,null
2017-02-01 00:06:43,2457785.505,null
2017-02-07 00:12:22,2457791.509,null
2017-02-07 01:59:08,2457791.583,null
2017-02-07 06:12:54,2457791.759,null
2017-02-07 07:59:04,2457791.833,null
2017-03-17 19:01:15,2457830.293,null
2017-04-26 06:30:38,2457869.771,null
2017-04-26 08:17:23,2457869.845,null
2017-04-26 12:31:10,2457870.022,null
2017-04-26 14:17:55,2457870.096,null
2017-04-26 18:31:41,2457870.272,null
2017-04-26 20:17:52,2457870.346,null
2017-05-02 02:23:06,2457875.599,null
2017-05-02 06:36:52,2457875.776,null
2017-05-02 08:23:37,2457875.850,null
2017-05-02 12:36:48,2457876.026,null
2017-05-02 14:23:34,2457876.100,null
2017-05-02 18:37:20,2457876.276,null
2017-08-05 20:03:19,2457971.336,null
2017-08-05 21:50:04,2457971.410,null
2017-08-18 09:56:44,2457983.914,null
2017-08-18 14:10:27,2457984.091,null
2017-09-24 01:32:51,2458020.564,null
2017-09-24 03:19:35,2458020.639,null
2018-02-07 02:29:11,2458156.604,13.67
2018-02-07 04:15:46,2458156.678,13.68
2018-03-28 08:12:25,2458205.842,13.69
2018-03-28 09:59:00,2458205.916,13.71
2018-08-14 03:06:40,2458344.630,13.44
2018-08-14 04:53:13,2458344.704,13.42
2018-09-03 21:06:59,2458365.380,13.44
2018-09-03 22:53:32,2458365.454,13.44
2018-10-04 20:41:03,2458396.362,13.46
2019-02-16 03:35:50,2458530.650,13.65
2019-02-16 05:22:25,2458530.724,13.66
2019-04-07 21:23:34,2458581.391,13.68
2019-04-07 23:10:09,2458581.465,13.68
2019-08-21 02:15:40,2458716.594,13.73
2019-08-21 04:02:14,2458716.668,13.73
2019-09-13 22:47:47,2458740.450,13.74
2019-09-14 03:01:26,2458740.626,13.73
2019-10-12 04:05:11,2458768.670,13.74
2020-02-20 13:31:14,2458900.063,13.77
2020-02-20 15:17:49,2458900.137,untrusted
2020-03-17 02:32:47,2458925.606,13.75
2020-03-17 04:19:22,2458925.680,13.75
2020-04-11 15:33:48,2458951.148,13.65
2020-04-11 17:20:23,2458951.222,13.64

