Gaia19edm
#Date,JD,averagemag.
2014-09-09 02:00:33,2456909.584,untrusted
2014-09-09 03:47:08,2456909.658,untrusted
2014-10-13 07:04:05,2456943.795,untrusted
2015-02-27 06:31:19,2457080.772,null
2015-03-27 00:11:10,2457108.508,16.80
2015-04-19 18:05:40,2457132.254,16.96
2015-04-19 19:52:14,2457132.328,16.89
2015-09-01 14:26:10,2457267.102,18.53
2015-10-02 06:23:07,2457297.766,18.54
2015-10-02 08:09:42,2457297.840,18.52
2015-10-23 06:25:32,2457318.768,18.78
2016-03-08 13:38:16,2457456.068,16.86
2016-03-08 15:24:50,2457456.142,16.86
2016-04-10 13:07:30,2457489.047,15.51
2016-04-10 14:54:03,2457489.121,15.53
2016-04-28 01:12:09,2457506.550,16.91
2016-04-28 02:58:43,2457506.624,17.02
2016-09-11 13:51:31,2457643.077,null
2016-10-16 13:22:28,2457678.057,null
2016-10-31 01:30:24,2457692.563,null
2016-10-31 03:16:34,2457692.637,null
2017-01-31 09:27:01,2457784.894,null
2017-01-31 11:13:45,2457784.968,null
2017-01-31 15:27:29,2457785.144,null
2017-02-10 04:55:27,2457794.705,null
2017-02-10 06:42:12,2457794.779,null
2017-02-10 10:55:55,2457794.955,null
2017-03-19 05:55:45,2457831.747,null
2017-04-29 11:18:38,2457872.971,null
2017-04-29 15:32:22,2457873.147,null
2017-04-29 17:19:06,2457873.222,null
2017-04-29 21:32:50,2457873.398,null
2017-04-29 23:19:00,2457873.472,null
2017-04-30 03:32:43,2457873.648,null
2017-04-30 05:19:28,2457873.722,null
2017-04-30 09:33:12,2457873.898,null
2017-04-30 11:19:21,2457873.972,null
2017-04-30 15:33:05,2457874.148,null
2017-04-30 17:19:50,2457874.222,null
2017-04-30 21:33:34,2457874.398,null
2017-05-01 03:33:27,2457874.648,null
2017-05-01 09:33:56,2457874.899,null
2017-05-01 15:33:49,2457875.148,null
2017-05-01 21:34:18,2457875.399,null
2017-05-02 03:34:11,2457875.649,null
2017-05-02 05:20:56,2457875.723,null
2017-05-02 09:34:40,2457875.899,null
2017-05-02 11:21:24,2457875.973,null
2017-05-02 15:35:08,2457876.149,null
2017-05-02 17:21:18,2457876.223,null
2017-05-02 21:35:02,2457876.399,null
2017-05-02 23:21:46,2457876.473,null
2017-05-03 03:35:30,2457876.650,null
2017-05-03 05:21:40,2457876.723,null
2017-05-03 09:35:24,2457876.900,null
2017-05-03 11:22:08,2457876.974,null
2017-05-03 15:35:52,2457877.150,null
2017-05-03 17:22:02,2457877.224,null
2017-08-03 16:40:58,2457969.195,null
2017-08-03 18:27:43,2457969.269,null
2017-08-03 22:41:30,2457969.445,null
2017-08-16 10:50:56,2457981.952,null
2017-08-16 12:37:42,2457982.026,null
2017-09-22 10:26:02,2458018.935,null
2017-09-22 12:12:13,2458019.008,null
2017-11-02 21:46:31,2458060.407,null
2017-11-03 03:46:45,2458060.657,17.48
2017-11-03 05:33:20,2458060.731,17.49
2017-11-03 09:46:59,2458060.908,null
2017-11-03 11:33:45,2458060.982,null
2017-11-03 15:47:17,2458061.158,17.44
2017-11-03 17:33:51,2458061.232,untrusted
2017-11-03 21:47:32,2458061.408,17.42
2017-11-03 23:34:07,2458061.482,17.42
2017-11-04 03:47:59,2458061.658,null
2017-11-04 05:34:22,2458061.732,17.37
2017-11-04 09:48:03,2458061.908,17.32
2017-11-04 11:34:38,2458061.982,17.35
2017-11-04 15:48:19,2458062.159,17.31
2017-11-04 17:34:54,2458062.233,17.30
2017-11-04 21:48:35,2458062.409,17.27
2017-11-04 23:35:09,2458062.483,17.25
2017-11-05 03:48:50,2458062.659,17.28
2017-11-05 05:35:25,2458062.733,17.23
2017-11-05 09:49:06,2458062.909,17.26
2017-11-05 11:35:41,2458062.983,17.24
2017-11-05 15:49:22,2458063.159,untrusted
2017-11-05 21:49:38,2458063.409,17.23
2018-02-08 05:49:27,2458157.743,16.44
2018-02-08 07:36:01,2458157.817,16.42
2018-03-29 23:17:37,2458207.471,15.93
2018-03-30 01:04:27,2458207.545,null
2018-08-12 01:33:41,2458342.565,16.49
2018-08-12 05:47:22,2458342.741,16.51
2018-09-02 05:53:24,2458363.745,16.50
2018-09-02 07:39:59,2458363.819,16.51
2018-10-03 05:36:39,2458394.734,16.59
2019-02-17 12:53:27,2458532.037,15.66
2019-02-17 14:40:01,2458532.111,15.66
2019-03-12 12:45:15,2458555.031,15.37
2019-04-09 14:12:42,2458583.092,15.57
2019-08-22 12:47:30,2458718.033,17.33
2019-08-22 17:01:11,2458718.209,17.46
2019-09-15 17:55:08,2458742.247,15.14
2019-09-15 19:41:43,2458742.321,15.14
2019-10-13 20:53:00,2458770.370,null
2020-02-18 16:44:18,2458898.197,null
2020-02-18 18:30:20,2458898.271,15.58
2020-03-15 13:25:02,2458924.059,untrusted
2020-04-10 00:33:11,2458949.523,null
2020-04-10 02:19:38,2458949.597,15.79

