Gaia18dhf
#Date,JD,averagemag.
2014-08-28 10:44:04,2456897.947,18.88
2014-08-28 12:31:02,2456898.022,null
2014-10-02 19:34:39,2456933.316,untrusted
2014-11-16 01:47:55,2456977.575,20.49
2014-11-16 06:01:39,2456977.751,null
2014-11-24 06:07:51,2456985.755,null
2014-11-24 07:54:01,2456985.829,untrusted
2014-11-24 12:07:41,2456986.005,untrusted
2014-11-24 13:54:15,2456986.079,20.88
2015-01-05 12:33:50,2457028.023,20.69
2015-01-27 00:30:57,2457049.521,18.86
2015-02-28 06:04:31,2457081.753,null
2015-04-10 09:55:55,2457122.914,null
2015-04-10 11:42:40,2457122.988,null
2015-04-10 17:43:11,2457123.238,null
2015-04-28 23:54:21,2457141.496,20.10
2015-04-29 04:08:24,2457141.673,null
2015-04-29 05:54:34,2457141.746,null
2015-04-29 10:08:19,2457141.922,null
2015-06-22 09:51:28,2457195.911,null
2015-06-22 11:38:12,2457195.985,null
2015-07-19 21:48:25,2457223.409,null
2015-07-19 23:35:10,2457223.483,null
2015-08-20 15:27:56,2457255.144,null
2015-09-28 10:15:19,2457293.927,20.24
2015-09-28 14:28:59,2457294.103,20.27
2015-10-13 04:19:41,2457308.680,19.95
2015-11-26 14:42:33,2457353.113,20.36
2015-11-26 18:56:14,2457353.289,20.74
2015-11-26 20:42:48,2457353.363,20.68
2015-12-06 19:03:13,2457363.294,null
2015-12-06 20:49:24,2457363.368,null
2016-01-16 01:38:21,2457403.568,20.45
2016-01-16 05:52:02,2457403.744,20.42
2016-02-09 17:43:42,2457428.239,20.38
2016-02-09 19:30:17,2457428.313,untrusted
2016-03-10 19:14:50,2457458.302,null
2016-03-10 23:28:36,2457458.478,null
2016-04-26 23:09:06,2457505.465,null
2016-04-27 00:55:52,2457505.539,null
2016-04-27 05:09:37,2457505.715,null
2016-04-27 06:56:22,2457505.789,null
2016-04-27 11:09:32,2457505.965,null
2016-04-27 12:56:17,2457506.039,null
2016-05-12 23:21:06,2457521.473,untrusted
2016-05-13 01:08:11,2457521.547,null
2016-05-13 05:21:20,2457521.723,20.48
2016-05-13 07:07:54,2457521.797,20.54
2016-05-13 11:21:34,2457521.973,20.47
2016-07-03 23:01:23,2457573.459,null
2016-08-03 00:35:00,2457603.524,null
2016-08-03 04:48:44,2457603.701,null
2016-10-10 21:24:03,2457672.392,20.33
2016-10-10 23:10:37,2457672.466,20.35
2016-10-22 15:30:26,2457684.146,null
2016-10-22 17:16:36,2457684.220,null
2016-12-05 21:38:42,2457728.402,18.82
2016-12-06 01:52:22,2457728.578,18.82
2016-12-18 13:58:37,2457741.082,19.38
2016-12-18 15:45:11,2457741.156,19.27
2017-01-25 20:44:35,2457779.364,20.59
2017-01-26 00:58:16,2457779.540,20.57
2017-02-22 20:06:56,2457807.338,18.83
2017-02-22 21:53:31,2457807.412,18.84
2017-03-22 15:48:07,2457835.158,20.58
2017-03-22 20:02:09,2457835.335,null
2017-05-13 13:45:48,2457887.073,20.71
2017-05-13 15:32:22,2457887.147,20.79
2017-05-13 19:46:02,2457887.324,20.74
2017-05-13 21:32:36,2457887.398,20.77
2017-05-30 09:43:59,2457903.906,null
2017-05-30 13:57:32,2457904.082,20.50
2017-05-30 15:44:06,2457904.156,20.55
2017-05-30 19:57:45,2457904.332,untrusted
2017-05-30 21:44:23,2457904.406,null
2017-07-16 01:33:02,2457950.565,null
2017-07-16 03:19:47,2457950.639,null
2017-08-17 19:09:14,2457983.298,null
2017-08-17 20:55:59,2457983.372,null
2017-10-23 17:41:19,2458050.237,20.42
2017-10-23 19:28:19,2458050.311,null
2017-10-23 23:41:32,2458050.487,20.63
2017-11-01 23:47:21,2458059.491,20.50
2017-11-02 01:34:22,2458059.566,null
2017-11-02 05:48:06,2458059.742,null
2017-11-02 07:34:16,2458059.815,null
2017-12-16 04:13:16,2458103.676,null
2017-12-16 06:00:02,2458103.750,null
2017-12-31 16:17:43,2458119.179,20.72
2018-02-05 21:28:42,2458155.395,null
2018-02-05 23:14:52,2458155.469,null
2018-03-09 15:09:57,2458187.132,null
2018-04-03 16:59:20,2458212.208,untrusted
2018-04-03 21:13:00,2458212.384,20.65
2018-05-27 20:58:29,2458266.374,null
2018-05-27 22:44:52,2458266.448,20.62
2018-06-17 10:54:47,2458286.955,untrusted
2018-06-17 15:08:26,2458287.131,untrusted
2018-06-17 16:55:00,2458287.205,untrusted
2018-07-28 04:28:07,2458327.686,19.15
2018-09-01 02:05:52,2458362.587,null
2018-09-01 03:52:37,2458362.662,null
2018-09-22 08:02:32,2458383.835,18.22
2018-11-05 00:35:50,2458427.525,17.45
2018-11-05 02:22:24,2458427.599,17.46
2018-11-05 06:36:04,2458427.775,17.41
2018-11-13 00:41:45,2458435.529,17.77
2018-11-13 02:28:20,2458435.603,17.71
2018-12-26 11:13:26,2458478.968,17.71
2019-02-17 04:37:26,2458531.693,null
2019-03-24 22:15:11,2458567.427,18.06
2019-03-25 00:01:46,2458567.501,18.06
2019-04-16 04:24:28,2458589.684,19.05
2019-04-16 06:11:02,2458589.758,untrusted
2019-04-16 10:24:43,2458589.934,18.97
2019-06-09 22:09:29,2458644.423,18.26
2019-06-09 23:56:33,2458644.498,null
2019-06-10 04:09:43,2458644.673,18.31
2019-07-04 10:14:36,2458668.927,untrusted
2019-07-04 12:01:10,2458669.001,17.73
2019-07-17 05:32:59,2458681.731,17.62
2019-08-22 07:16:31,2458717.803,17.78
2019-08-22 09:03:05,2458717.877,17.75
2019-09-28 14:48:07,2458755.117,19.19
