Gaia18ach
#Date,JD,averagemag.
2014-11-03 05:29:13,2456964.729,null
2015-04-21 10:51:00,2457133.952,null
2015-04-21 12:37:10,2457134.026,null
2015-05-18 18:29:29,2457161.270,null
2015-05-18 22:43:13,2457161.447,null
2015-06-16 22:25:45,2457190.435,null
2015-07-30 11:03:31,2457233.961,null
2015-07-30 15:17:16,2457234.137,null
2015-07-30 17:04:00,2457234.211,null
2015-07-30 21:17:45,2457234.387,null
2015-08-06 03:22:20,2457240.641,null
2015-08-06 05:09:05,2457240.715,null
2015-08-06 09:22:49,2457240.891,null
2015-08-06 11:08:59,2457240.965,null
2015-09-26 21:22:32,2457292.391,null
2015-09-27 01:36:18,2457292.567,null
2015-09-27 03:23:03,2457292.641,null
2015-09-27 07:36:49,2457292.817,null
2015-09-27 09:23:34,2457292.891,null
2015-09-27 13:36:44,2457293.067,null
2015-10-01 07:40:21,2457296.820,null
2015-10-01 09:27:06,2457296.894,null
2015-10-01 13:40:52,2457297.070,null
2015-10-01 15:27:37,2457297.144,null
2015-11-13 18:35:52,2457340.275,null
2015-12-10 06:24:44,2457366.767,null
2015-12-10 08:10:55,2457366.841,null
2016-01-06 02:04:46,2457393.587,null
2016-05-02 00:00:29,2457510.500,null
2016-05-02 01:46:38,2457510.574,null
2016-06-01 19:27:19,2457541.311,null
2016-06-26 23:30:40,2457566.480,null
2016-06-27 01:17:25,2457566.554,null
2016-10-04 16:17:31,2457666.179,null
2016-10-04 20:31:17,2457666.355,null
2016-10-15 08:38:26,2457676.860,null
2016-10-15 10:24:36,2457676.934,null
2016-11-23 09:29:56,2457715.896,null
2016-11-23 13:43:43,2457716.072,null
2016-12-23 19:25:53,2457746.310,null
2016-12-23 21:12:38,2457746.384,null
2017-01-16 01:29:36,2457769.562,null
2017-01-16 03:15:47,2457769.636,null
2017-03-22 14:53:31,2457835.120,null
2017-03-22 20:53:25,2457835.370,null
2017-03-22 22:40:10,2457835.445,null
2017-03-23 02:53:55,2457835.621,null
2017-03-23 04:40:40,2457835.695,null
2017-03-23 08:54:24,2457835.871,null
2017-03-23 10:40:34,2457835.945,null
2017-03-23 14:54:18,2457836.121,null
2017-03-23 16:41:03,2457836.195,null
2017-03-23 20:54:48,2457836.371,null
2017-03-23 22:40:58,2457836.445,null
2017-03-24 02:54:42,2457836.621,null
2017-03-24 04:41:27,2457836.695,null
2017-03-24 08:55:12,2457836.872,null
2017-03-24 10:41:21,2457836.945,null
2017-03-24 14:55:06,2457837.122,null
2017-03-24 16:41:51,2457837.196,null
2017-03-24 20:55:35,2457837.372,null
2017-03-24 22:42:20,2457837.446,null
2017-03-25 02:55:29,2457837.622,null
2017-03-25 04:42:14,2457837.696,null
2017-03-25 08:55:59,2457837.872,null
2017-03-25 10:42:44,2457837.946,null
2017-03-25 14:55:53,2457838.122,null
2017-03-25 16:42:38,2457838.196,null
2017-03-25 20:56:22,2457838.372,null
2017-03-25 22:43:07,2457838.447,null
2017-03-26 02:56:52,2457838.623,null
2017-03-26 04:43:01,2457838.697,null
2017-03-26 08:56:46,2457838.873,null
2017-03-26 10:43:31,2457838.947,null
2017-03-26 14:57:15,2457839.123,null
2017-03-26 20:57:10,2457839.373,null
2017-05-13 14:31:31,2457887.105,null
2017-05-13 16:18:16,2457887.179,null
2017-06-16 13:59:36,2457921.083,null
2017-06-16 15:45:46,2457921.157,null
2017-07-07 19:56:52,2457942.331,null
2017-07-07 21:43:37,2457942.405,null
2017-10-14 04:52:01,2458040.703,null
2017-10-14 06:38:11,2458040.777,null
2017-10-29 10:57:34,2458055.957,null
2017-10-29 12:44:19,2458056.031,null
2017-12-04 10:15:35,2458091.927,null
2018-01-08 09:52:27,2458126.911,18.42
2018-01-08 11:39:02,2458126.985,18.40
2018-01-26 16:02:51,2458145.169,null
2018-01-26 17:49:02,2458145.242,null
2018-01-26 22:02:47,2458145.419,null
2018-03-30 10:00:16,2458207.917,null
2018-03-30 16:00:10,2458208.167,null
2018-03-30 17:46:55,2458208.241,null
2018-04-16 17:55:50,2458225.247,null
2018-04-16 22:09:00,2458225.423,null
2018-04-16 23:55:44,2458225.497,null
2018-05-25 05:26:25,2458263.727,null
2018-07-01 04:41:36,2458300.696,null
2018-07-01 08:55:20,2458300.872,null
2018-07-18 08:58:08,2458317.874,null
2018-07-18 10:44:53,2458317.948,null
2018-10-24 05:53:20,2458415.745,null
2018-11-12 11:55:49,2458434.997,null
2018-11-12 13:41:59,2458435.071,null
2018-12-15 07:11:57,2458467.800,null
2019-01-26 11:03:16,2458509.961,null
2019-01-26 17:03:12,2458510.211,null
2019-01-26 18:49:57,2458510.285,null
2019-01-26 23:03:43,2458510.461,null
2019-01-27 00:49:53,2458510.535,null
2019-01-27 06:50:24,2458510.785,null
2019-02-04 06:57:30,2458518.790,null
2019-02-04 11:11:16,2458518.966,null
2019-02-04 12:58:01,2458519.040,null
2019-02-04 17:11:47,2458519.217,null
2019-02-04 18:57:57,2458519.290,null
2019-02-04 23:11:42,2458519.466,null
2019-02-05 00:58:28,2458519.541,null
2019-02-05 05:12:13,2458519.717,null
2019-04-10 11:09:42,2458583.965,null
2019-04-10 12:56:26,2458584.039,null
2019-05-03 12:59:03,2458607.041,null
2019-05-03 17:12:47,2458607.217,null
2019-06-05 18:34:33,2458640.274,null
2019-07-15 21:50:12,2458680.410,null
2019-07-15 23:36:57,2458680.484,null
2019-07-31 07:56:04,2458695.831,null
2019-07-31 12:09:48,2458696.007,null
2019-07-31 13:56:33,2458696.081,null
2019-07-31 18:10:17,2458696.257,null
2019-07-31 19:56:27,2458696.331,null
2019-08-01 00:10:11,2458696.507,null
2019-08-01 01:56:56,2458696.581,null
2019-08-01 06:10:40,2458696.757,null
2019-08-08 06:17:19,2458703.762,null
2019-08-08 08:04:04,2458703.836,null
2019-08-08 12:17:49,2458704.012,null
2019-08-08 14:03:58,2458704.086,null
2019-08-08 18:17:43,2458704.262,null
2019-08-08 20:04:28,2458704.336,null
2019-08-09 00:18:12,2458704.513,null
2019-08-09 02:04:22,2458704.586,null
2019-08-09 06:18:07,2458704.763,null
2019-08-09 08:04:51,2458704.837,null

