Gaia19ayd
#Date,JD,averagemag.
2015-01-13 09:31:45,2457035.897,null
2015-01-13 11:18:30,2457035.971,null
2015-02-13 10:58:37,2457066.957,null
2015-03-26 14:20:04,2457108.097,null
2015-03-26 16:06:50,2457108.171,null
2015-03-26 20:20:36,2457108.348,null
2015-03-26 22:06:46,2457108.421,null
2015-03-31 08:24:42,2457112.850,null
2015-03-31 10:11:28,2457112.925,null
2015-03-31 14:25:13,2457113.101,null
2015-03-31 16:11:24,2457113.175,null
2015-03-31 20:25:09,2457113.351,null
2015-07-10 05:06:33,2457213.713,null
2015-07-10 06:52:43,2457213.787,null
2015-08-03 00:45:31,2457237.532,null
2015-09-02 16:37:48,2457268.193,null
2015-09-02 18:24:33,2457268.267,null
2016-01-03 00:22:18,2457390.515,null
2016-01-03 04:35:29,2457390.691,null
2016-01-28 04:32:26,2457415.689,null
2016-01-28 06:19:11,2457415.763,null
2016-02-24 00:07:49,2457442.505,null
2016-07-20 00:12:02,2457589.508,null
2016-07-20 01:58:11,2457589.582,null
2016-08-17 05:55:40,2457617.747,null
2016-09-12 17:47:17,2457644.241,null
2016-09-12 19:34:01,2457644.315,null
2017-01-12 13:33:06,2457766.065,null
2017-01-12 17:46:53,2457766.241,null
2017-02-10 12:54:23,2457795.038,null
2017-02-10 14:40:34,2457795.112,null
2017-03-05 06:51:19,2457817.786,null
2017-06-12 21:36:45,2457917.401,null
2017-06-12 23:23:30,2457917.475,null
2017-06-13 03:37:14,2457917.651,null
2017-06-13 05:23:24,2457917.725,null
2017-06-13 09:37:08,2457917.901,null
2017-06-13 11:23:53,2457917.975,null
2017-06-17 05:27:01,2457921.727,null
2017-06-17 09:40:45,2457921.903,null
2017-06-17 11:26:55,2457921.977,null
2017-06-17 15:40:39,2457922.153,null
2017-06-17 17:27:23,2457922.227,null
2017-06-17 21:41:08,2457922.404,null
2017-07-31 02:41:19,2457965.612,null
2017-07-31 04:27:28,2457965.686,null
2017-09-01 20:15:55,2457998.344,null
2017-09-01 22:02:39,2457998.419,null
2017-09-23 08:18:47,2458019.846,null
2017-09-23 10:04:57,2458019.920,null
2018-01-23 08:20:03,2458141.847,null
2018-01-23 10:06:48,2458141.921,null
2018-03-15 01:55:52,2458192.580,null
2018-03-15 03:42:37,2458192.655,null
2018-06-20 16:31:36,2458290.189,null
2018-06-20 18:18:21,2458290.263,null
2018-07-04 04:37:30,2458303.693,null
2018-08-11 09:48:47,2458341.909,null
2018-08-11 11:35:31,2458341.983,null
2018-09-18 21:17:33,2458380.387,null
2018-09-18 23:04:18,2458380.461,null
2018-09-19 03:18:02,2458380.638,null
2018-10-02 03:25:25,2458393.643,null
2018-10-02 05:12:10,2458393.717,null
2018-10-02 09:25:54,2458393.893,null
2018-10-02 11:12:39,2458393.967,null
2018-12-15 11:31:47,2458467.980,null
2018-12-15 15:45:33,2458468.157,null
2018-12-15 17:32:19,2458468.231,null
2018-12-15 21:46:04,2458468.407,null
2018-12-28 03:55:19,2458480.663,null
2018-12-28 05:42:05,2458480.738,null
2019-02-03 03:30:59,2458517.647,null
2019-03-11 02:49:42,2458553.618,18.62
2019-03-11 04:36:16,2458553.692,18.63
2019-03-24 08:57:26,2458566.873,19.34
2019-03-24 10:44:01,2458566.947,19.36
2019-06-30 05:32:02,2458664.731,null
2019-06-30 07:18:11,2458664.804,null
2019-09-14 09:47:48,2458740.908,null
2019-09-14 11:34:32,2458740.982,null
2019-09-27 10:04:25,2458753.920,null
2019-09-27 11:51:10,2458753.994,null

