Gaia18cpv
#Date,JD,averagemag.
2014-10-27 12:03:16,2456958.002,null
2014-10-27 13:49:26,2456958.076,null
2015-02-15 17:34:30,2457069.232,null
2015-02-15 19:21:15,2457069.306,null
2015-03-15 05:25:17,2457096.726,null
2015-04-12 17:07:10,2457125.213,null
2015-04-12 18:53:20,2457125.287,null
2015-05-23 10:01:19,2457165.918,null
2015-05-23 11:47:29,2457165.991,null
2015-06-04 16:07:07,2457178.172,null
2015-06-04 17:53:52,2457178.246,null
2015-07-22 04:15:02,2457225.677,null
2015-07-22 08:28:48,2457225.853,null
2015-07-22 10:15:33,2457225.927,null
2015-08-02 02:36:10,2457236.608,null
2015-08-02 04:22:55,2457236.683,null
2015-09-13 01:32:14,2457278.564,null
2015-09-13 03:18:59,2457278.638,null
2015-11-08 01:13:34,2457334.551,null
2015-11-08 03:00:20,2457334.625,null
2015-12-29 06:57:33,2457385.790,null
2015-12-29 12:58:03,2457386.040,null
2015-12-29 14:44:13,2457386.114,null
2015-12-29 18:57:58,2457386.290,null
2015-12-29 20:44:44,2457386.364,null
2015-12-30 00:58:29,2457386.541,null
2015-12-30 02:45:14,2457386.615,null
2016-01-09 14:53:53,2457397.121,null
2016-01-09 19:07:03,2457397.297,null
2016-01-09 20:53:48,2457397.371,null
2016-01-10 01:07:33,2457397.547,null
2016-01-10 02:54:18,2457397.621,null
2016-01-10 07:08:02,2457397.797,null
2016-02-27 08:30:17,2457445.854,null
2016-03-28 12:23:36,2457476.016,null
2016-03-28 14:10:20,2457476.091,null
2016-04-22 19:58:20,2457501.332,null
2016-06-05 00:42:41,2457544.530,null
2016-06-05 04:56:26,2457544.706,null
2016-06-05 06:43:10,2457544.780,null
2016-06-13 23:02:34,2457553.460,null
2016-06-14 00:48:44,2457553.534,null
2016-06-14 05:02:28,2457553.710,null
2016-06-14 06:49:13,2457553.784,null
2016-07-31 21:26:05,2457601.393,null
2016-08-15 03:33:16,2457615.648,null
2016-09-23 08:40:24,2457654.861,null
2016-09-23 10:26:35,2457654.935,null
2016-10-24 02:24:23,2457685.600,null
2016-10-24 04:10:33,2457685.674,null
2016-11-18 16:11:05,2457711.174,null
2016-11-18 20:24:51,2457711.351,null
2017-01-11 08:10:36,2457764.841,null
2017-01-11 09:56:46,2457764.914,null
2017-01-11 14:10:31,2457765.091,null
2017-01-11 15:57:16,2457765.165,null
2017-01-27 02:20:33,2457780.598,null
2017-01-27 04:07:18,2457780.672,null
2017-01-27 08:21:03,2457780.848,null
2017-01-27 10:07:12,2457780.922,null
2017-03-09 21:14:42,2457822.385,null
2017-03-09 23:01:27,2457822.459,null
2017-04-11 16:29:15,2457855.187,null
2017-04-11 20:42:59,2457855.363,null
2017-05-03 20:37:47,2457877.360,null
2017-05-03 22:23:56,2457877.433,null
2017-06-18 08:59:54,2457922.875,null
2017-06-18 13:13:39,2457923.051,null
2017-06-18 15:00:24,2457923.125,null
2017-06-18 19:14:09,2457923.301,null
2017-06-24 19:19:04,2457929.305,null
2017-06-24 21:05:14,2457929.379,null
2017-06-25 01:18:59,2457929.555,null
2017-06-25 03:05:44,2457929.629,null
2017-08-11 11:48:07,2457976.992,null
2017-08-11 13:34:52,2457977.066,null
2017-08-28 23:52:54,2457994.495,null
2017-08-29 01:39:40,2457994.569,null
2017-10-04 18:58:12,2458031.290,null
2017-11-08 10:50:46,2458065.952,null
2017-11-08 12:37:31,2458066.026,null
2017-11-30 10:58:16,2458087.957,null
2017-11-30 12:45:01,2458088.031,null
2017-11-30 16:58:47,2458088.207,null
2018-01-23 16:43:54,2458142.197,null
2018-01-23 18:30:39,2458142.271,null
2018-02-13 00:37:20,2458162.526,null
2018-02-13 04:51:04,2458162.702,null
2018-03-21 10:22:58,2458198.933,null
2018-04-25 17:25:25,2458234.226,null
2018-04-25 21:39:09,2458234.402,null
2018-05-14 15:39:01,2458253.152,null
2018-05-14 17:25:45,2458253.226,null
2018-06-30 15:54:19,2458300.163,null
2018-06-30 20:08:04,2458300.339,null
2018-06-30 21:54:49,2458300.413,null
2018-07-01 02:08:34,2458300.589,null
2018-07-06 14:13:11,2458306.092,null
2018-07-06 15:59:56,2458306.167,null
2018-07-06 20:13:06,2458306.342,null
2018-07-06 21:59:51,2458306.417,null
2018-08-22 06:50:24,2458352.785,16.70
2018-09-12 02:37:41,2458373.610,17.69
2018-10-16 06:21:10,2458407.765,19.36
2018-10-16 08:08:04,2458407.839,null
2018-11-24 11:58:23,2458446.999,20.17
2018-11-24 13:44:58,2458447.073,20.13
2018-11-24 17:59:03,2458447.249,null
2018-11-24 19:45:13,2458447.323,null
2018-12-12 07:56:30,2458464.831,null
2018-12-12 12:10:15,2458465.007,null
2018-12-12 13:56:25,2458465.081,null
2018-12-12 18:10:11,2458465.257,null
2019-02-04 11:53:45,2458518.996,null
2019-02-04 13:40:30,2458519.070,null
2019-02-28 13:40:37,2458543.070,null
2019-02-28 17:54:21,2458543.246,null
2019-04-01 17:29:33,2458575.229,null
2019-04-01 19:16:18,2458575.303,null
2019-05-09 18:21:09,2458613.265,null
2019-05-25 10:38:37,2458628.943,null
2019-07-11 21:01:56,2458676.376,null
2019-07-11 22:48:41,2458676.450,null
2019-07-12 03:02:26,2458676.627,null
2019-08-08 23:35:18,2458704.483,null
2019-08-09 01:22:03,2458704.557,null
2019-09-03 12:23:32,2458730.016,null
2019-09-03 14:09:43,2458730.090,null

