Gaia17bbh
#Date,JD,averagemag.
2014-11-28 15:08:54,2456990.131,null
2014-11-28 19:22:38,2456990.307,null
2014-11-28 21:09:23,2456990.382,null
2014-11-29 01:23:06,2456990.558,null
2014-11-29 03:09:51,2456990.632,null
2014-11-29 07:23:00,2456990.808,null
2014-11-29 13:23:28,2456991.058,null
2015-03-05 09:08:09,2457086.881,null
2015-03-05 10:54:55,2457086.955,null
2015-03-05 15:08:41,2457087.131,null
2015-03-20 09:16:37,2457101.887,null
2015-03-20 11:03:22,2457101.961,null
2015-04-23 16:36:20,2457136.192,null
2015-09-09 21:43:29,2457275.405,null
2015-09-09 23:30:14,2457275.479,null
2015-09-28 11:32:49,2457293.981,null
2015-09-28 15:46:32,2457294.157,null
2015-10-30 09:16:16,2457325.886,null
2015-10-30 11:03:00,2457325.960,null
2016-03-13 04:14:08,2457460.676,null
2016-03-13 06:00:19,2457460.750,null
2016-04-03 16:16:15,2457482.178,null
2016-04-03 18:02:25,2457482.252,null
2016-05-03 11:47:58,2457511.992,null
2016-09-18 10:49:26,2457649.951,null
2016-09-18 12:36:11,2457650.025,null
2016-10-12 18:27:41,2457674.269,null
2016-11-08 16:24:02,2457701.183,null
2016-11-08 18:10:46,2457701.257,null
2017-03-23 00:45:11,2457835.531,null
2017-03-23 02:31:56,2457835.606,null
2017-04-18 18:37:06,2457862.276,17.84
2017-04-18 20:23:41,2457862.350,17.83
2017-05-14 00:34:30,2457887.524,18.73
2017-05-14 02:21:04,2457887.598,18.74
2017-09-28 19:20:05,2458025.306,null
2017-09-28 21:06:14,2458025.379,null
2017-10-27 14:44:59,2458054.115,null
2017-11-18 12:53:12,2458076.037,null
2017-11-18 14:39:21,2458076.111,null
2018-04-02 09:41:53,2458210.904,null
2018-04-02 13:55:40,2458211.080,null
2018-05-04 01:36:47,2458242.567,null
2018-05-04 03:23:32,2458242.641,null
2018-05-23 19:43:46,2458262.322,null
2018-05-23 21:29:56,2458262.396,null
2018-10-09 08:28:18,2458400.853,null
2018-10-09 10:15:02,2458400.927,null
2018-11-11 15:39:26,2458434.152,null
2018-11-11 19:53:09,2458434.329,null
2018-11-27 07:56:36,2458449.831,null
2018-11-27 09:43:21,2458449.905,null
2019-04-13 04:53:33,2458586.704,null
2019-05-20 20:38:53,2458624.360,null
2019-05-20 22:25:38,2458624.434,null
2019-05-21 02:38:50,2458624.610,null
2019-05-21 04:25:35,2458624.684,null
2019-05-31 10:34:23,2458634.941,null
2019-05-31 14:48:09,2458635.117,null
2019-05-31 16:34:19,2458635.190,null
2019-05-31 20:48:05,2458635.367,null
2019-09-02 20:37:11,2458729.359,null
2019-09-03 02:37:05,2458729.609,null
2019-09-03 04:23:49,2458729.683,null
2019-09-03 08:37:33,2458729.859,null
2019-09-03 10:23:43,2458729.933,null
2019-09-03 14:37:27,2458730.109,null
2019-09-03 16:24:11,2458730.183,null
2019-09-03 20:37:55,2458730.360,null
2019-09-03 22:24:40,2458730.434,null
2019-09-04 02:37:49,2458730.610,null
2019-09-04 04:24:33,2458730.684,null
2019-09-04 08:38:17,2458730.860,null
2019-09-04 10:25:02,2458730.934,null
2019-09-04 14:38:45,2458731.110,null
2019-09-04 16:24:55,2458731.184,null
2019-09-04 20:38:39,2458731.360,null
2019-09-04 22:25:23,2458731.434,null
2019-09-05 02:39:07,2458731.610,null
2019-09-05 04:25:17,2458731.684,null
2019-09-05 08:39:01,2458731.860,null
2019-09-05 10:25:45,2458731.935,null
2019-09-05 14:39:29,2458732.111,null
2019-09-05 16:25:39,2458732.184,null
2019-09-05 20:39:22,2458732.361,null

