Gaia19duv
#Date,JD,averagemag.
2014-10-21 02:25:39,2456951.601,untrusted
2014-10-21 04:12:13,2456951.675,untrusted
2015-02-27 10:39:15,2457080.944,null
2015-02-27 14:53:01,2457081.120,null
2015-03-19 08:58:20,2457100.874,16.41
2015-03-19 10:44:55,2457100.948,16.41
2015-04-19 08:40:38,2457131.862,16.42
2015-09-09 23:47:43,2457275.491,null
2015-10-03 05:40:30,2457298.736,16.40
2015-10-31 15:34:08,2457327.149,16.40
2015-10-31 17:20:41,2457327.223,16.39
2016-03-08 04:01:54,2457455.668,16.41
2016-04-02 09:57:41,2457480.915,16.41
2016-04-02 11:44:16,2457480.989,16.40
2016-04-28 21:50:45,2457507.410,16.42
2016-09-19 06:53:49,2457650.787,null
2016-10-17 04:49:09,2457678.701,null
2016-11-09 16:42:17,2457702.196,null
2016-11-09 18:29:01,2457702.270,null
2017-03-18 08:21:55,2457830.849,null
2017-03-18 12:35:41,2457831.025,null
2017-04-17 12:19:23,2457861.013,null
2017-04-17 14:06:09,2457861.088,null
2017-05-09 00:22:01,2457882.515,null
2017-09-29 21:24:17,2458026.392,null
2017-11-01 08:53:46,2458058.871,null
2017-11-01 13:07:03,2458059.047,16.42
2017-11-18 19:10:38,2458076.299,16.40
2017-11-18 20:57:12,2458076.373,16.41
2018-03-29 01:46:35,2458206.574,16.43
2018-03-29 03:33:09,2458206.648,16.42
2018-05-02 19:18:02,2458241.304,16.42
2018-05-02 21:04:37,2458241.378,16.42
2018-05-18 01:26:32,2458256.560,16.42
2018-05-18 03:13:06,2458256.634,16.41
2018-05-18 07:26:48,2458256.810,16.42
2018-08-23 21:25:22,2458354.393,16.39
2018-08-23 23:11:56,2458354.467,16.43
2018-08-24 03:25:35,2458354.643,16.41
2018-08-24 05:12:09,2458354.717,16.43
2018-09-01 21:31:19,2458363.397,16.42
2018-09-01 23:17:53,2458363.471,16.39
2018-09-02 03:31:32,2458363.647,16.40
2018-10-10 14:45:38,2458402.115,16.42
2018-10-10 16:32:12,2458402.189,16.42
2018-11-19 02:07:14,2458441.588,16.43
2018-11-19 03:53:48,2458441.662,16.43
2018-11-19 08:07:27,2458441.839,16.42
2018-11-19 09:54:08,2458441.913,null
2018-11-19 14:07:39,2458442.089,16.42
2018-11-19 15:54:13,2458442.163,16.41
2018-11-19 20:07:51,2458442.339,16.42
2018-11-24 02:11:10,2458446.591,16.41
2018-11-24 08:11:23,2458446.841,16.41
2018-11-24 09:57:56,2458446.915,16.39
2018-11-24 14:11:35,2458447.091,16.42
2018-11-24 15:58:15,2458447.165,null
2018-11-24 20:11:48,2458447.342,16.43
2018-11-24 21:58:22,2458447.416,16.41
2019-02-19 23:02:15,2458534.460,16.36
2019-02-20 03:16:22,2458534.636,null
2019-02-20 05:02:31,2458534.710,16.34
2019-03-03 09:24:58,2458545.892,16.32
2019-03-03 11:11:33,2458545.966,16.32
2019-04-08 20:58:07,2458582.374,16.30
2019-05-21 02:21:03,2458624.598,16.29
2019-05-21 08:21:19,2458624.848,16.27
2019-05-21 10:07:54,2458624.922,16.29
2019-05-21 14:21:35,2458625.098,16.28
2019-05-21 16:08:10,2458625.172,16.27
2019-05-21 20:21:51,2458625.349,16.29
2019-05-21 22:08:26,2458625.423,16.30
2019-05-22 02:22:07,2458625.599,16.28
2019-05-22 04:08:41,2458625.673,16.27
2019-05-22 08:22:23,2458625.849,16.30
2019-05-22 10:08:57,2458625.923,16.29
2019-05-22 14:22:38,2458626.099,16.31
2019-05-22 16:09:13,2458626.173,16.29
2019-05-22 20:22:54,2458626.349,16.29
2019-05-22 22:09:29,2458626.423,16.28
2019-05-23 02:23:10,2458626.599,16.27
2019-05-23 04:09:44,2458626.673,null
2019-05-23 08:23:25,2458626.850,16.27
2019-05-23 10:10:16,2458626.924,null
2019-05-23 14:23:41,2458627.100,16.28
2019-05-23 16:10:16,2458627.174,16.29
2019-05-23 20:23:57,2458627.350,16.27
2019-08-24 20:43:10,2458720.363,16.25
2019-08-24 22:29:44,2458720.437,16.22
2019-08-25 02:43:23,2458720.613,16.24
2019-08-25 04:29:57,2458720.687,16.23
2019-09-06 10:43:46,2458732.947,16.27
2019-09-06 14:57:44,2458733.123,null
2019-09-06 16:43:59,2458733.197,16.22
2020-02-27 19:33:52,2458907.315,16.21
2020-02-27 21:20:27,2458907.389,16.22
2020-03-16 08:05:22,2458924.837,16.25
2020-03-16 09:51:57,2458924.911,16.22
2020-04-17 23:26:27,2458957.477,16.22

