Gaia19fdn
#Date,JD,averagemag.
2014-10-25 04:46:27,2456955.699,untrusted
2014-11-20 04:39:11,2456981.694,18.08
2014-11-20 06:25:45,2456981.768,18.08
2015-05-29 01:02:06,2457171.543,18.13
2015-06-21 05:12:17,2457194.717,null
2015-06-21 06:58:44,2457194.791,17.96
2015-11-04 11:57:15,2457330.998,18.00
2015-12-04 19:24:00,2457361.308,18.36
2015-12-23 23:41:34,2457380.487,untrusted
2016-05-09 08:31:01,2457517.855,18.39
2016-06-13 01:58:33,2457552.582,18.44
2016-06-13 06:12:12,2457552.758,18.41
2016-06-29 12:17:53,2457569.012,null
2016-06-29 14:04:37,2457569.087,null
2016-11-14 01:08:39,2457706.548,17.79
2016-12-19 00:36:45,2457741.526,18.56
2016-12-19 02:23:20,2457741.600,18.44
2016-12-31 00:45:10,2457753.531,18.18
2016-12-31 02:31:45,2457753.605,18.27
2017-04-02 03:51:58,2457845.661,18.35
2017-04-02 05:38:32,2457845.735,untrusted
2017-04-12 09:58:02,2457855.915,17.76
2017-04-12 11:44:36,2457855.989,18.03
2017-04-12 15:58:15,2457856.165,17.96
2017-05-20 09:15:47,2457893.886,18.05
2017-05-20 11:02:21,2457893.960,18.13
2017-10-06 23:45:39,2458033.490,18.43
2017-10-07 03:59:20,2458033.666,18.43
2017-10-20 22:08:29,2458047.423,18.42
2017-10-20 23:55:04,2458047.497,18.55
2017-10-21 04:08:45,2458047.673,18.35
2017-11-24 11:28:53,2458081.978,18.52
2018-04-09 22:52:57,2458218.453,18.16
2018-04-10 00:39:31,2458218.527,18.21
2018-04-28 16:54:32,2458237.205,18.57
2018-04-28 18:41:06,2458237.279,18.58
2018-05-31 10:24:43,2458269.934,18.34
2018-10-15 12:52:05,2458407.036,18.26
2018-10-15 17:05:46,2458407.212,18.39
2018-11-05 17:09:11,2458428.215,18.15
2018-11-05 18:55:46,2458428.289,18.35
2018-12-04 18:39:36,2458457.278,18.07
2019-04-19 11:58:02,2458592.999,18.12
2019-04-19 13:44:35,2458593.073,17.95
2019-05-13 23:49:25,2458617.493,18.25
2019-05-14 01:35:58,2458617.567,18.10
2019-06-11 05:33:19,2458645.731,18.30
2019-06-11 07:19:53,2458645.805,18.27
2019-10-23 13:53:06,2458780.079,18.37
2019-10-23 15:39:41,2458780.153,18.37
2019-11-16 14:48:51,2458804.117,17.03
2019-11-16 16:35:26,2458804.191,17.05
2019-12-12 23:41:51,2458830.487,18.38
2019-12-13 03:55:32,2458830.664,18.34
2020-04-22 01:26:53,2458961.560,18.31
2020-04-22 03:13:27,2458961.634,18.37

