Gaia16bps
#Date,JD,averagemag.
2014-10-31 13:56:37,2456962.081,null
2015-01-01 17:49:34,2457024.243,null
2015-01-01 19:36:19,2457024.317,null
2015-02-11 01:10:23,2457064.549,null
2015-03-12 12:57:13,2457094.040,null
2015-04-11 00:38:27,2457123.527,null
2015-05-18 21:58:53,2457161.416,null
2015-06-07 09:59:13,2457180.916,null
2015-06-07 11:45:23,2457180.990,null
2015-07-19 20:41:44,2457223.362,null
2015-07-19 22:28:29,2457223.436,null
2015-08-06 22:31:41,2457241.439,null
2015-09-15 09:33:50,2457280.898,null
2015-10-12 07:36:57,2457307.817,null
2015-10-12 09:23:42,2457307.891,null
2015-11-12 19:19:04,2457339.305,null
2015-12-21 06:55:58,2457377.789,null
2015-12-21 08:42:08,2457377.863,null
2016-01-15 14:44:50,2457403.114,null
2016-01-15 18:58:35,2457403.291,null
2016-02-23 12:32:04,2457442.022,null
2016-03-25 12:11:41,2457473.008,null
2016-03-25 13:57:51,2457473.082,null
2016-04-21 19:43:28,2457500.322,null
2016-05-31 00:42:52,2457539.530,null
2016-06-18 04:58:17,2457557.707,null
2016-06-18 06:45:02,2457557.781,null
2016-07-30 17:28:05,2457600.228,null
2016-07-30 21:41:51,2457600.404,null
2016-08-19 03:43:44,2457619.655,null
2016-08-19 05:30:29,2457619.730,null
2016-09-26 04:40:21,2457657.695,null
2016-10-25 08:39:09,2457686.861,17.90
2016-10-25 10:25:44,2457686.935,17.90
2016-11-24 02:28:06,2457716.603,18.59
2017-01-03 02:03:57,2457756.586,19.78
2017-01-03 03:50:31,2457756.660,19.77
2017-01-03 08:04:36,2457756.837,null
2017-01-28 21:52:23,2457782.411,null
2017-01-29 02:05:33,2457782.587,20.47
2017-03-06 15:02:15,2457819.127,null
2017-03-06 16:48:25,2457819.200,null
2017-04-08 08:33:27,2457851.857,null
2017-04-08 10:19:37,2457851.930,null
2017-05-03 14:22:52,2457877.099,null
2017-05-03 16:09:37,2457877.173,null
2017-06-13 01:16:20,2457917.553,null
2017-06-13 03:02:30,2457917.627,null
2017-06-30 07:19:40,2457934.805,null
2017-06-30 09:06:25,2457934.879,null
2017-08-11 13:51:50,2457977.078,null
2017-09-01 12:04:55,2457998.003,null
2017-09-01 13:51:40,2457998.078,null
2017-10-07 23:22:59,2458034.474,null
2017-10-08 01:09:44,2458034.548,null
2017-11-08 11:05:08,2458065.962,null
2017-11-08 12:51:53,2458066.036,null
2017-12-06 12:46:44,2458094.032,null
2017-12-06 16:59:54,2458094.208,null
2018-01-16 16:35:30,2458135.191,null
2018-01-16 18:22:15,2458135.265,null
2018-02-12 06:20:12,2458161.764,null
2018-02-12 10:33:57,2458161.940,null
2018-03-18 16:08:57,2458196.173,null
2018-04-22 03:31:51,2458230.647,null
2018-05-15 05:11:57,2458253.717,null
2018-06-25 16:00:14,2458295.167,null
2018-06-25 20:13:58,2458295.343,null
2018-07-12 14:17:42,2458312.096,null
2018-07-12 16:04:27,2458312.170,null
2018-08-23 07:07:51,2458353.797,null
2018-08-23 08:54:02,2458353.871,null
2018-09-15 01:04:28,2458376.545,null
2018-09-15 02:51:14,2458376.619,null
2018-10-19 20:17:26,2458411.345,null
2018-10-20 00:31:12,2458411.522,null
2018-11-22 18:10:12,2458445.257,null
2018-11-22 19:56:57,2458445.331,null
2018-12-19 13:55:54,2458472.080,null
2018-12-19 18:09:39,2458472.257,null
2019-01-29 17:44:39,2458513.239,null
2019-01-29 19:30:49,2458513.313,null
2019-02-26 17:37:36,2458541.234,null
2019-03-30 11:15:07,2458572.969,null
2019-03-30 13:01:51,2458573.043,null
2019-05-05 16:29:49,2458609.187,null
2019-05-05 18:16:33,2458609.261,null
2019-05-26 22:27:31,2458630.436,null
2019-05-27 00:13:41,2458630.510,null
2019-07-08 03:11:56,2458672.633,null
2019-08-02 23:34:18,2458698.482,null
2019-08-03 01:20:28,2458698.556,null
2019-09-01 12:35:45,2458728.025,null
2019-09-01 14:22:31,2458728.099,null

