Gaia19enu
#Date,JD,averagemag.
2014-09-09 21:46:16,2456910.407,untrusted
2014-10-14 05:17:32,2456944.721,untrusted
2015-02-27 14:15:27,2457081.094,null
2015-03-26 06:12:04,2457107.758,18.83
2015-04-20 00:03:13,2457132.502,18.86
2015-04-20 01:49:47,2457132.576,18.80
2015-09-02 12:39:01,2457268.027,18.37
2015-10-02 00:25:31,2457297.518,18.85
2015-10-02 02:12:06,2457297.592,18.95
2015-10-24 02:12:24,2457319.592,null
2015-10-24 06:26:05,2457319.768,18.67
2016-03-08 21:22:41,2457456.391,null
2016-04-09 13:07:43,2457488.047,18.81
2016-04-28 19:10:17,2457507.299,18.67
2016-04-28 20:56:51,2457507.373,18.75
2016-09-12 07:50:38,2457643.827,18.88
2016-09-12 09:37:13,2457643.901,18.92
2016-10-16 01:24:15,2457677.559,18.62
2016-10-16 03:10:50,2457677.633,18.63
2016-11-01 07:31:33,2457693.814,18.67
2016-11-01 09:18:08,2457693.888,18.73
2017-02-02 03:27:40,2457786.644,18.86
2017-02-02 09:27:53,2457786.894,18.90
2017-02-02 11:14:27,2457786.968,18.90
2017-02-02 15:28:06,2457787.145,18.87
2017-02-02 17:14:40,2457787.219,18.94
2017-02-08 05:18:43,2457792.721,18.77
2017-02-08 09:32:22,2457792.897,18.83
2017-02-08 11:18:56,2457792.971,18.76
2017-02-08 15:33:05,2457793.148,null
2017-03-19 11:53:05,2457831.995,18.60
2017-04-26 15:29:24,2457870.145,18.84
2017-04-26 17:15:57,2457870.219,18.82
2017-04-26 21:29:36,2457870.396,18.84
2017-05-05 21:35:41,2457879.400,18.72
2017-05-05 23:22:30,2457879.474,null
2017-05-06 03:35:54,2457879.650,18.72
2017-05-06 05:22:28,2457879.724,18.70
2017-05-06 09:36:07,2457879.900,18.74
2017-05-06 11:22:41,2457879.974,untrusted
2017-08-05 22:42:55,2457971.446,18.66
2017-08-06 00:29:29,2457971.520,18.57
2017-08-06 04:43:11,2457971.697,18.74
2017-08-06 06:29:45,2457971.771,18.64
2017-08-06 10:43:26,2457971.947,18.68
2017-08-14 22:51:28,2457980.452,null
2017-08-15 00:38:13,2457980.527,null
2017-08-15 04:51:24,2457980.702,null
2017-08-15 06:38:10,2457980.777,null
2017-09-23 04:24:52,2458019.684,null
2017-09-23 06:11:23,2458019.758,18.49
2017-11-01 09:47:20,2458058.908,18.73
2017-11-01 11:33:55,2458058.982,18.69
2017-11-01 15:47:36,2458059.158,18.64
2017-11-01 17:34:11,2458059.232,18.63
2017-11-07 23:40:00,2458065.486,18.45
2017-11-08 03:53:41,2458065.662,18.35
2017-11-08 05:40:16,2458065.736,18.36
2017-11-08 09:53:57,2458065.912,18.41
2018-02-08 23:48:17,2458158.492,18.43
2018-02-09 01:34:50,2458158.566,18.31
2018-03-30 05:15:08,2458207.719,18.48
2018-03-30 07:01:42,2458207.793,18.38
2018-08-13 07:33:54,2458343.815,18.83
2018-08-13 11:47:35,2458343.991,18.82
2018-09-01 17:55:39,2458363.247,null
2018-09-01 19:42:24,2458363.321,null
2018-10-03 23:36:04,2458395.483,18.82
2018-10-04 01:22:39,2458395.557,18.76
2019-02-18 00:51:38,2458532.536,18.44
2019-02-18 02:38:11,2458532.610,18.65
2019-03-11 18:46:19,2458554.282,19.02
2019-04-10 00:23:51,2458583.517,18.98
2019-08-23 05:04:10,2458718.711,null
2019-09-14 23:52:39,2458741.495,18.75
2019-09-15 01:39:14,2458741.569,18.81
2019-10-14 02:55:40,2458770.622,17.67
2019-10-14 07:09:21,2458770.798,17.67
2020-02-19 16:46:06,2458899.199,18.68
2020-02-19 18:32:39,2458899.273,18.79
2020-03-15 05:35:40,2458923.733,18.94
2020-03-15 07:22:13,2458923.807,18.95
2020-04-11 00:34:55,2458950.524,18.96

