Gaia17com
#Date,JD,averagemag.
2014-11-04 14:15:49,2456966.094,null
2015-01-07 19:32:45,2457030.314,null
2015-01-07 23:46:30,2457030.491,null
2015-02-06 05:27:45,2457059.728,null
2015-03-12 16:47:46,2457094.200,null
2015-04-06 10:37:45,2457118.943,null
2015-04-06 12:24:30,2457119.017,null
2015-05-14 09:44:25,2457156.906,null
2015-06-06 23:25:47,2457180.476,null
2015-07-15 04:37:35,2457218.693,null
2015-08-11 08:40:46,2457245.862,null
2015-08-11 10:27:32,2457245.936,null
2015-09-15 08:10:54,2457280.841,null
2015-09-15 09:57:39,2457280.915,null
2015-10-17 07:52:46,2457312.828,null
2015-11-17 15:21:47,2457344.140,null
2015-12-20 07:13:20,2457376.801,null
2016-01-21 00:49:10,2457408.534,null
2016-02-18 06:31:53,2457436.772,null
2016-02-18 08:18:03,2457436.846,null
2016-03-24 11:48:11,2457471.992,null
2016-03-24 13:34:21,2457472.066,null
2016-04-17 17:40:13,2457496.236,null
2016-04-17 19:26:23,2457496.310,null
2016-05-25 22:45:53,2457534.449,null
2016-05-26 00:32:03,2457534.522,null
2016-06-19 00:26:39,2457558.519,null
2016-07-26 21:55:26,2457596.413,null
2016-08-24 03:43:57,2457624.656,null
2016-09-27 03:17:14,2457658.637,null
2016-09-27 05:03:59,2457658.711,null
2016-10-29 14:57:37,2457691.123,null
2016-10-29 16:44:22,2457691.197,null
2016-11-29 16:27:05,2457722.185,null
2016-11-29 20:40:50,2457722.362,null
2016-12-31 16:05:26,2457754.170,null
2017-02-02 01:50:38,2457786.577,null
2017-03-01 08:58:16,2457813.874,null
2017-04-06 08:10:55,2457849.841,null
2017-04-06 09:57:40,2457849.915,null
2017-04-30 02:04:25,2457873.586,null
2017-04-30 03:50:35,2457873.660,null
2017-07-02 07:04:09,2457936.795,null
2017-07-02 08:50:54,2457936.869,null
2017-08-08 12:22:24,2457974.016,null
2017-09-06 18:09:26,2458003.257,null
2017-09-06 19:55:36,2458003.330,null
2017-10-09 23:45:42,2458036.490,18.88
2017-10-10 01:32:16,2458036.564,18.86
2017-11-11 23:25:25,2458069.476,20.26
2017-12-12 23:07:42,2458100.464,null
2018-01-13 00:32:59,2458131.523,null
2018-02-15 00:01:09,2458164.501,null
2018-03-13 10:01:16,2458190.918,null
2018-03-13 11:48:01,2458190.992,null
2018-04-19 03:11:28,2458227.633,null
2018-04-19 04:58:13,2458227.707,null
2018-05-12 15:05:47,2458251.129,null
2018-05-12 16:51:57,2458251.203,null
2018-06-20 08:12:55,2458289.842,null
2018-07-15 14:05:38,2458315.087,null
2018-07-15 15:52:23,2458315.161,null
2018-08-21 03:14:27,2458351.635,null
2018-09-20 08:59:24,2458381.875,null
2018-10-22 20:38:43,2458414.360,null
2018-10-23 00:52:28,2458414.536,null
2018-11-25 00:31:08,2458447.522,null
2018-11-25 02:17:53,2458447.596,null
2018-12-26 00:11:40,2458478.508,null
2018-12-26 01:58:25,2458478.582,null
2019-01-25 05:51:29,2458508.744,null
2019-01-25 07:38:14,2458508.818,null
2019-02-27 23:15:51,2458542.469,null
2019-02-28 01:02:00,2458542.543,null
2019-03-25 11:04:18,2458567.961,null
2019-03-25 12:50:27,2458568.035,null
2019-05-01 22:12:05,2458605.425,null
2019-05-25 10:06:33,2458628.921,null
2019-05-25 11:53:18,2458628.995,null
2019-07-02 21:15:45,2458667.386,null
2019-07-29 05:18:20,2458693.721,null
2019-07-29 07:05:05,2458693.795,null
2019-09-02 19:00:09,2458729.292,null
2019-09-02 20:46:55,2458729.366,null
2019-09-28 20:00:26,2458755.334,null
2019-09-28 21:47:11,2458755.408,null

