Gaia18aaj
#Date,JD,averagemag.
2014-08-29 01:39:59,2456898.569,null
2014-11-15 11:04:35,2456976.962,null
2014-11-15 15:18:20,2456977.138,null
2014-11-26 15:24:34,2456988.142,null
2014-11-26 17:11:19,2456988.216,null
2015-01-07 01:59:09,2457029.583,null
2015-01-07 03:45:18,2457029.656,null
2015-01-27 03:41:16,2457049.654,null
2015-04-07 08:34:20,2457119.857,null
2015-04-07 12:48:05,2457120.033,null
2015-05-01 00:53:48,2457143.537,null
2015-05-01 02:39:58,2457143.611,null
2015-05-01 06:53:42,2457143.787,null
2015-05-01 08:40:27,2457143.861,null
2015-06-21 00:35:26,2457194.525,null
2015-06-21 02:22:11,2457194.599,null
2015-07-17 18:39:43,2457221.278,null
2015-07-17 20:25:53,2457221.351,null
2015-08-20 20:07:57,2457255.339,null
2015-08-21 00:21:43,2457255.515,null
2015-09-26 23:38:32,2457292.485,null
2015-09-27 01:25:17,2457292.559,null
2015-10-15 01:27:58,2457310.561,null
2015-10-15 05:41:44,2457310.737,null
2015-11-26 22:13:45,2457353.426,null
2015-11-27 00:00:30,2457353.500,null
2015-12-08 10:19:38,2457364.930,null
2015-12-08 12:06:23,2457365.004,null
2016-01-17 16:47:17,2457405.200,null
2016-02-09 14:51:36,2457428.119,null
2016-03-12 14:22:27,2457460.099,null
2016-03-12 16:08:37,2457460.173,null
2016-04-22 09:41:25,2457500.904,null
2016-04-22 13:55:09,2457501.080,null
2016-04-22 15:41:54,2457501.154,null
2016-05-14 08:05:28,2457522.837,null
2016-05-14 09:51:38,2457522.911,null
2016-07-02 21:33:30,2457572.398,null
2016-07-03 01:47:15,2457572.574,null
2016-08-01 03:30:28,2457601.646,null
2016-08-31 15:16:27,2457632.136,null
2016-10-09 06:35:53,2457670.775,null
2016-10-09 08:22:38,2457670.849,null
2016-10-24 20:27:33,2457686.352,null
2016-10-25 00:41:18,2457686.529,null
2016-12-06 17:09:46,2457729.215,null
2016-12-06 18:55:55,2457729.289,null
2016-12-19 17:14:54,2457742.219,null
2016-12-19 19:01:04,2457742.292,null
2017-02-22 06:58:12,2457806.790,null
2017-02-22 11:11:56,2457806.967,null
2017-03-24 10:53:05,2457836.954,null
2017-03-24 12:39:50,2457837.028,null
2017-05-08 18:14:28,2457882.260,null
2017-05-08 22:28:13,2457882.436,null
2017-05-09 00:14:58,2457882.510,null
2017-05-09 04:28:43,2457882.687,null
2017-05-29 16:39:56,2457903.194,null
2017-05-29 18:26:41,2457903.269,null
2017-05-29 22:39:51,2457903.444,null
2017-05-30 00:26:36,2457903.518,null
2017-07-15 16:20:28,2457950.181,null
2017-08-15 23:55:12,2457981.497,null
2017-10-22 08:55:22,2458048.872,null
2017-10-22 10:42:07,2458048.946,null
2017-11-04 15:01:18,2458062.126,null
2017-11-04 16:48:03,2458062.200,null
2017-12-17 07:29:06,2458104.812,null
2017-12-17 09:15:51,2458104.886,null
2018-01-01 07:32:00,2458119.814,18.89
2018-01-01 09:18:34,2458119.888,18.95
2018-02-07 12:30:51,2458157.021,null
2018-02-07 14:17:35,2458157.096,null
2018-03-08 12:11:06,2458186.008,null
2018-03-08 13:57:16,2458186.081,null
2018-04-05 18:01:58,2458214.251,null
2018-04-05 19:48:42,2458214.325,null
2018-05-24 07:27:04,2458262.810,null
2018-05-24 11:40:14,2458262.986,null
2018-05-24 13:26:59,2458263.060,null
2018-05-24 17:40:44,2458263.237,null
2018-06-15 11:52:01,2458284.994,null
2018-06-15 13:38:11,2458285.068,null
2018-07-28 01:17:47,2458327.554,null
2018-08-30 11:09:15,2458360.965,null
2018-08-30 12:56:01,2458361.039,null
2018-09-23 11:04:55,2458384.962,null
2018-09-23 12:51:41,2458385.036,null
2018-11-03 21:51:22,2458426.411,null
2018-11-03 23:38:07,2458426.485,null
2018-11-15 11:44:23,2458437.989,null
2018-11-15 15:58:08,2458438.165,null
2018-12-27 20:27:13,2458480.352,null
2018-12-27 22:13:58,2458480.426,null
2019-01-14 08:27:53,2458497.853,null
2019-02-18 19:36:23,2458533.317,null
2019-02-18 21:23:08,2458533.391,null
2019-03-23 07:12:23,2458565.800,null
2019-04-18 07:12:04,2458591.800,null
2019-04-18 08:58:49,2458591.874,null
2019-06-07 18:52:22,2458642.286,null
2019-06-07 20:39:07,2458642.360,null
2019-06-08 00:52:52,2458642.537,null
2019-07-02 01:01:36,2458666.543,null
2019-07-02 02:47:46,2458666.617,null
2019-07-17 14:21:25,2458682.098,null
2019-07-17 16:08:10,2458682.172,null
2019-08-24 00:07:41,2458719.505,null
2019-09-26 17:48:38,2458753.242,null
2019-09-26 19:35:24,2458753.316,null

