Gaia19eic
#Date,JD,averagemag.
2014-08-30 04:47:33,2456899.700,13.69
2014-08-30 06:34:06,2456899.774,13.68
2014-10-04 01:41:15,2456934.570,untrusted
2014-10-04 03:27:49,2456934.644,untrusted
2015-01-06 12:28:02,2457029.019,13.72
2015-01-06 16:41:43,2457029.196,13.73
2015-02-27 22:10:16,2457081.424,null
2015-04-08 09:47:36,2457120.908,13.71
2015-04-08 11:34:11,2457120.982,13.70
2015-04-25 05:45:49,2457137.740,13.69
2015-04-25 09:59:29,2457137.916,13.71
2015-04-25 11:46:03,2457137.990,13.69
2015-04-25 15:59:44,2457138.166,13.71
2015-06-25 03:51:14,2457198.661,13.74
2015-06-25 05:37:48,2457198.735,13.73
2015-07-18 23:41:41,2457222.487,13.73
2015-07-19 03:55:20,2457222.663,13.75
2015-08-22 09:30:20,2457256.896,13.74
2015-08-22 11:16:57,2457256.970,null
2015-09-29 10:22:50,2457294.933,untrusted
2015-09-29 14:36:29,2457295.109,13.75
2015-10-14 08:40:38,2457309.862,13.73
2015-11-30 14:47:03,2457357.116,13.73
2015-11-30 19:00:44,2457357.292,13.73
2015-11-30 20:47:18,2457357.366,13.73
2015-12-01 01:00:58,2457357.542,13.74
2015-12-01 02:47:33,2457357.616,13.73
2015-12-01 07:01:13,2457357.793,untrusted
2015-12-01 08:47:47,2457357.867,13.74
2015-12-01 13:01:27,2457358.043,13.75
2015-12-01 14:48:02,2457358.117,13.73
2015-12-01 19:01:42,2457358.293,13.75
2015-12-02 01:01:56,2457358.543,13.74
2015-12-02 07:02:10,2457358.793,13.74
2015-12-02 13:02:24,2457359.043,13.74
2015-12-02 19:02:39,2457359.294,13.75
2015-12-02 20:49:13,2457359.368,13.74
2015-12-03 01:02:53,2457359.544,13.74
2015-12-03 02:49:46,2457359.618,null
2015-12-03 07:03:07,2457359.794,13.74
2015-12-03 08:49:42,2457359.868,13.73
2015-12-03 13:03:22,2457360.044,13.74
2015-12-03 14:49:56,2457360.118,13.73
2015-12-03 20:50:11,2457360.368,13.73
2016-01-16 19:31:35,2457404.314,untrusted
2016-02-07 23:41:18,2457426.487,13.74
2016-02-08 01:27:53,2457426.561,13.74
2016-03-10 05:20:23,2457457.722,13.74
2016-03-10 07:06:57,2457457.796,13.73
2016-04-27 11:02:42,2457505.960,13.75
2016-04-27 12:49:17,2457506.034,13.74
2016-04-27 17:03:23,2457506.211,null
2016-04-27 18:49:33,2457506.284,null
