Gaia18bxo
#Date,JD,averagemag.
2014-08-07 10:06:10,2456876.921,null
2014-08-07 14:19:21,2456877.097,null
2014-08-07 16:06:06,2456877.171,null
2014-08-07 20:19:53,2456877.347,null
2014-08-07 22:06:38,2456877.421,null
2014-08-08 02:19:49,2456877.597,null
2014-11-07 08:07:56,2456968.839,null
2014-11-07 09:54:05,2456968.913,null
2014-11-07 14:07:49,2456969.089,null
2014-11-07 15:54:34,2456969.163,null
2014-11-15 14:13:36,2456977.093,null
2014-11-15 15:59:46,2456977.167,null
2014-11-15 20:13:30,2456977.343,null
2015-01-31 00:47:06,2457053.533,null
2015-01-31 02:33:51,2457053.607,null
2015-01-31 06:47:34,2457053.783,null
2015-01-31 08:34:19,2457053.857,null
2015-01-31 12:47:28,2457054.033,null
2015-01-31 14:34:12,2457054.107,null
2015-01-31 18:47:56,2457054.283,null
2015-02-04 06:50:29,2457057.785,null
2015-02-04 08:37:13,2457057.859,null
2015-02-04 12:50:57,2457058.035,null
2015-02-04 14:37:42,2457058.110,null
2015-02-04 18:51:26,2457058.286,null
2015-02-04 20:37:35,2457058.359,null
2015-02-05 00:51:19,2457058.536,null
2015-02-05 02:38:04,2457058.610,null
2015-05-06 14:04:25,2457149.086,null
2015-05-06 15:50:35,2457149.160,null
2015-05-06 20:04:21,2457149.336,null
2015-05-18 20:13:55,2457161.343,null
2015-05-18 22:00:06,2457161.417,null
2015-05-19 02:13:52,2457161.593,null
2015-05-19 04:00:37,2457161.667,null
2015-06-25 09:34:31,2457198.899,null
2015-11-14 15:07:26,2457341.130,null
2015-11-14 16:54:10,2457341.204,null
2015-12-01 15:09:32,2457358.132,null
2015-12-01 16:56:17,2457358.206,null
2016-05-13 21:09:51,2457522.382,null
2016-05-13 22:56:37,2457522.456,null
2016-06-03 17:02:12,2457543.210,null
2016-07-05 08:59:20,2457574.875,null
2016-07-05 10:46:06,2457574.949,null
2016-11-22 22:11:46,2457715.425,null
2016-12-15 10:04:06,2457737.920,null
2017-01-11 15:44:08,2457765.156,null
2017-01-11 17:30:18,2457765.229,null
2017-05-23 19:28:10,2457897.311,null
2017-05-23 23:41:56,2457897.487,null
2017-06-19 07:24:39,2457923.809,null
2017-07-16 05:32:34,2457950.731,null
2017-12-02 18:40:55,2458090.278,null
2017-12-29 20:07:13,2458117.338,null
2018-01-21 12:13:53,2458140.010,null
2018-01-21 14:00:37,2458140.084,null
2018-06-03 12:52:55,2458273.037,null
2018-06-03 14:39:41,2458273.111,null
2018-07-04 18:37:30,2458304.276,null
2018-07-04 20:23:40,2458304.350,null
2018-07-26 06:40:46,2458325.778,18.37
2018-07-26 08:27:21,2458325.852,18.38
2019-01-13 19:16:04,2458497.303,null
2019-01-30 13:19:29,2458514.055,null
2019-01-30 15:06:14,2458514.129,null
2019-06-14 14:05:03,2458649.087,null
2019-06-14 15:51:13,2458649.161,null
2019-07-17 03:32:36,2458681.648,null
2019-07-17 05:18:46,2458681.721,null
2019-08-03 11:46:34,2458698.991,null
2019-08-03 16:00:20,2458699.167,null

