Gaia19dui
#Date,JD,averagemag.
2014-09-09 15:38:15,2456910.152,untrusted
2014-10-14 05:09:37,2456944.715,untrusted
2015-03-01 08:19:15,2457082.847,null
2015-03-26 08:06:29,2457107.838,18.74
2015-04-22 06:06:33,2457134.755,20.05
2015-04-22 07:53:12,2457134.829,null
2015-09-02 06:31:13,2457267.772,null
2015-09-30 06:22:18,2457295.765,20.16
2015-09-30 08:08:54,2457295.840,null
2015-10-24 12:19:02,2457320.013,null
2016-03-10 15:25:49,2457458.143,20.51
2016-04-09 09:01:59,2457487.876,20.31
2016-04-09 13:15:38,2457488.053,20.26
2016-05-01 13:14:44,2457510.052,20.26
2016-05-01 15:01:18,2457510.126,20.37
2016-09-12 01:42:36,2457643.571,17.81
2016-09-12 03:29:10,2457643.645,17.40
2016-10-14 01:20:49,2457675.556,20.04
2016-10-14 03:07:24,2457675.630,20.03
2016-11-02 03:11:40,2457694.633,null
2017-02-05 03:37:09,2457789.651,19.74
2017-02-05 05:23:43,2457789.725,19.80
2017-02-05 09:37:22,2457789.901,19.92
2017-02-05 11:23:56,2457789.975,untrusted
2017-02-05 15:37:35,2457790.151,19.91
2017-02-05 17:24:08,2457790.225,20.01
2017-02-05 21:37:47,2457790.401,untrusted
2017-02-05 23:24:21,2457790.475,untrusted
2017-02-06 03:38:00,2457790.651,19.60
2017-02-06 05:24:34,2457790.725,19.83
2017-02-06 09:38:13,2457790.902,untrusted
2017-02-06 11:24:46,2457790.976,19.84
2017-02-06 15:38:25,2457791.152,19.83
2017-02-06 17:24:59,2457791.226,19.97
2017-02-06 21:38:38,2457791.402,20.02
2017-02-06 23:25:12,2457791.476,19.82
2017-02-07 03:39:19,2457791.652,null
2017-02-07 05:25:24,2457791.726,19.91
2017-02-07 09:39:03,2457791.902,20.02
2017-02-07 11:25:37,2457791.976,untrusted
2017-02-07 15:39:16,2457792.152,19.75
2017-02-07 17:25:50,2457792.226,untrusted
2017-02-07 21:39:29,2457792.402,19.73
2017-02-07 23:26:02,2457792.476,19.68
2017-02-08 03:39:41,2457792.653,19.82
2017-03-21 04:09:26,2457833.673,19.65
2017-03-21 05:56:00,2457833.747,19.68
2017-04-25 15:36:11,2457869.150,19.92
2017-04-25 17:22:45,2457869.224,19.96
2017-04-25 21:36:23,2457869.400,19.87
2017-05-10 09:43:17,2457883.905,20.14
2017-05-10 11:29:51,2457883.979,untrusted
2017-09-23 00:03:17,2458019.502,19.66
2017-10-29 03:41:59,2458055.654,20.12
2017-10-29 05:28:34,2458055.728,untrusted
2017-11-10 15:50:10,2458068.160,20.23
2017-11-10 17:36:45,2458068.234,20.14
2018-02-11 01:41:29,2458160.570,19.46
2018-02-11 05:55:08,2458160.747,19.60
2018-03-31 23:17:53,2458209.471,null
2018-04-01 01:04:37,2458209.545,null
2018-08-13 11:40:01,2458343.986,19.91
2018-08-13 13:26:36,2458344.060,untrusted
2018-08-13 17:40:17,2458344.236,20.07
2018-08-30 11:50:20,2458360.993,null
2018-08-30 13:36:43,2458361.067,untrusted
2018-10-03 19:14:29,2458395.302,20.10
2018-10-03 23:28:10,2458395.478,19.95
2019-02-20 00:56:52,2458534.539,20.18
2019-03-12 00:54:17,2458554.538,untrusted
2019-04-11 20:13:05,2458585.342,20.40
2019-08-25 00:48:54,2458720.534,17.27
2019-08-25 05:02:35,2458720.710,17.34
2019-09-15 05:45:09,2458741.740,20.10
2019-09-15 07:31:43,2458741.814,20.27
2019-10-16 01:10:00,2458772.549,20.45
2019-10-16 02:56:43,2458772.623,null
2020-02-19 10:53:32,2458898.954,20.30
2020-02-19 12:40:06,2458899.028,20.32
2020-03-13 11:36:03,2458921.983,null
2020-03-13 13:22:32,2458922.057,20.40
2020-04-11 00:42:50,2458950.530,20.27
2020-04-11 02:29:24,2458950.604,20.37

