Gaia18dpb
#Date,JD,averagemag.
2015-03-04 03:02:44,2457085.627,null
2015-03-04 04:49:30,2457085.701,null
2015-03-04 09:03:16,2457085.877,null
2015-03-19 15:11:07,2457101.133,null
2015-03-19 16:57:53,2457101.207,null
2015-04-22 14:46:29,2457135.116,null
2015-09-10 09:48:56,2457275.909,null
2015-09-10 11:35:41,2457275.983,null
2015-09-29 21:49:50,2457295.410,null
2015-10-30 23:07:48,2457326.464,null
2016-03-11 23:56:04,2457459.497,null
2016-05-02 05:44:21,2457510.739,null
2016-05-02 09:57:33,2457510.915,null
2016-09-19 00:41:36,2457650.529,null
2016-10-13 22:44:48,2457675.448,null
2016-10-14 00:30:57,2457675.521,null
2016-11-09 04:29:25,2457701.687,null
2016-11-09 06:15:34,2457701.761,null
2017-03-21 20:27:43,2457834.353,null
2017-03-22 00:41:29,2457834.529,null
2017-04-18 02:18:24,2457861.596,null
2017-05-12 18:30:16,2457886.271,null
2017-09-29 09:11:38,2458025.883,null
2017-10-28 19:01:30,2458055.293,null
2017-10-28 20:48:15,2458055.367,null
2017-11-19 00:58:36,2458076.541,null
2017-11-19 02:44:45,2458076.614,null
2018-04-01 07:52:02,2458209.828,null
2018-04-01 09:38:12,2458209.902,null
2018-05-03 13:31:16,2458242.063,null
2018-05-22 07:38:27,2458260.818,null
2018-05-22 09:25:13,2458260.893,null
2018-10-10 02:33:33,2458401.607,null
2018-11-13 01:57:02,2458435.581,null
2018-11-13 03:43:46,2458435.655,null
2018-11-27 09:48:19,2458449.909,18.78
2018-11-27 14:01:58,2458450.085,18.77
2018-11-27 15:48:32,2458450.159,18.78
2019-04-12 03:03:41,2458585.628,null
2019-05-20 08:33:21,2458623.856,null
2019-05-20 10:19:32,2458623.930,null
2019-05-29 20:41:44,2458633.362,null
2019-05-29 22:27:55,2458633.436,null
2019-05-30 02:41:41,2458633.612,null
2019-09-01 14:41:06,2458728.112,null
2019-09-01 16:27:51,2458728.186,null
2019-09-01 20:41:35,2458728.362,null
2019-09-01 22:27:44,2458728.436,null
2019-09-02 02:41:28,2458728.612,null
2019-09-02 04:28:13,2458728.686,null
2019-09-02 08:41:56,2458728.862,null
2019-09-02 10:28:06,2458728.936,null
2019-09-02 14:41:50,2458729.112,null
2019-09-02 16:28:34,2458729.187,null
2019-09-02 20:42:18,2458729.363,null
2019-09-02 22:28:28,2458729.436,null
2019-09-03 02:42:12,2458729.613,null
2019-09-03 04:28:56,2458729.687,null
2019-09-03 08:42:40,2458729.863,null
2019-09-03 10:29:25,2458729.937,null
2019-09-03 14:42:33,2458730.113,null
2019-09-03 16:29:18,2458730.187,null
2019-09-03 20:43:02,2458730.363,null
2019-09-03 22:29:46,2458730.437,null
2019-09-04 02:43:30,2458730.614,null
2019-09-04 04:29:40,2458730.687,null
2019-09-04 08:43:24,2458730.863,null
2019-09-04 10:30:08,2458730.938,null
2019-09-04 14:43:52,2458731.114,null
2019-09-04 16:30:02,2458731.188,null
2019-09-04 20:43:45,2458731.364,null

