Gaia18cis
#Date,JD,averagemag.
2015-02-28 09:01:48,2457081.876,null
2015-02-28 10:48:34,2457081.950,null
2015-04-20 04:36:20,2457132.692,null
2015-09-08 03:53:57,2457273.662,null
2015-09-08 05:40:07,2457273.736,null
2015-10-02 05:32:18,2457297.731,null
2015-10-29 15:28:25,2457325.145,null
2015-10-29 17:14:34,2457325.218,null
2016-03-09 04:11:10,2457456.674,null
2016-04-04 05:50:35,2457482.743,null
2016-04-29 16:00:02,2457508.167,null
2016-09-17 11:01:11,2457648.959,null
2016-09-17 12:47:21,2457649.033,null
2016-10-16 04:40:30,2457677.695,null
2016-10-16 06:26:39,2457677.769,null
2016-11-07 12:21:30,2457700.015,null
2017-03-19 08:30:45,2457831.855,null
2017-03-19 12:44:32,2457832.031,null
2017-04-19 08:12:01,2457862.842,null
2017-05-09 08:17:16,2457882.845,null
2017-05-09 12:31:03,2457883.022,null
2017-09-28 03:18:22,2458024.638,null
2017-10-31 12:58:14,2458058.040,null
2017-10-31 14:44:59,2458058.115,null
2017-11-16 07:02:45,2458073.794,null
2017-11-16 08:48:54,2458073.867,null
2018-03-30 01:55:39,2458207.580,null
2018-05-05 07:25:49,2458243.810,null
2018-05-05 09:12:35,2458243.884,null
2018-05-05 13:26:21,2458244.060,null
2018-05-05 15:12:32,2458244.134,null
2018-05-17 19:35:20,2458256.316,null
2018-05-17 21:21:31,2458256.390,null
2018-05-18 01:35:17,2458256.566,null
2018-08-22 03:15:46,2458352.636,18.17
2018-08-22 05:02:20,2458352.710,18.16
2018-08-22 09:15:59,2458352.886,18.15
2018-08-22 11:03:04,2458352.960,null
2018-08-31 11:08:59,2458361.965,null
2018-08-31 15:22:08,2458362.140,null
2018-08-31 17:08:52,2458362.214,null
2018-10-08 20:40:16,2458400.361,null
2018-10-08 22:27:00,2458400.435,null
2018-11-20 03:46:27,2458442.657,null
2019-02-20 05:11:26,2458534.716,null
2019-02-20 09:25:12,2458534.893,null
2019-02-20 11:11:23,2458534.966,null
2019-03-05 21:33:58,2458548.399,null
2019-03-05 23:20:08,2458548.472,null
2019-04-09 21:07:20,2458583.380,null
2019-08-25 08:35:37,2458720.858,null
2019-08-25 10:21:46,2458720.932,null
2019-09-09 02:54:02,2458735.621,null
2019-09-09 04:40:11,2458735.695,null

