Gaia20bfu
#Date,JD,averagemag.
2014-09-28 02:39:55,2456928.611,untrusted
2014-11-04 17:59:36,2456966.250,18.72
2014-12-01 11:47:12,2456992.991,untrusted
2014-12-01 13:33:46,2456993.065,untrusted
2015-01-01 13:14:01,2457024.051,untrusted
2015-01-01 17:27:42,2457024.228,18.63
2015-02-07 00:50:39,2457060.535,18.59
2015-02-07 05:04:19,2457060.711,18.63
2015-03-06 17:01:36,2457088.209,18.66
2015-03-06 18:48:10,2457088.283,18.63
2015-04-12 18:24:05,2457125.267,null
2015-05-15 16:14:05,2457158.176,18.59
2015-06-12 10:01:03,2457185.917,null
2015-06-12 11:47:19,2457185.991,18.63
2015-07-21 15:03:44,2457225.128,null
2015-07-21 16:50:28,2457225.202,null
2015-09-20 07:53:46,2457285.829,null
2015-09-20 09:40:31,2457285.903,null
2015-10-11 01:52:49,2457306.578,null
2015-11-16 07:05:01,2457342.795,18.70
2015-11-16 08:51:36,2457342.869,18.68
2015-12-15 00:49:29,2457371.534,18.70
2015-12-15 02:36:04,2457371.608,18.64
2016-01-14 00:35:50,2457401.525,null
2016-02-20 18:11:47,2457439.258,18.70
2016-02-20 19:58:22,2457439.332,18.65
2016-03-19 19:54:25,2457467.329,18.65
2016-03-20 00:08:05,2457467.506,18.67
2016-04-24 11:44:20,2457502.989,18.59
2016-05-28 17:14:20,2457537.218,18.65
2016-06-23 11:04:23,2457562.961,18.67
2016-06-23 12:50:57,2457563.035,18.62
2016-08-02 16:01:59,2457603.168,18.64
2016-08-21 16:03:00,2457622.169,18.67
2016-08-21 17:49:34,2457622.243,18.66
2016-10-01 02:55:02,2457662.622,18.66
2016-11-27 02:11:25,2457719.591,18.67
2016-12-27 19:53:01,2457750.328,18.66
2017-01-25 13:44:37,2457779.073,null
2017-01-25 15:30:39,2457779.146,untrusted
2017-03-05 08:42:25,2457817.863,18.62
2017-04-03 04:22:03,2457846.682,18.62
2017-05-06 20:13:25,2457880.343,untrusted
2017-05-06 21:59:59,2457880.417,18.63
2017-06-11 13:36:18,2457916.067,18.59
2017-07-05 13:29:40,2457940.062,18.59
2017-07-05 15:16:14,2457940.136,18.61
2017-08-15 06:23:32,2457980.766,null
2017-09-03 02:11:01,2457999.591,18.67
2017-10-12 17:20:02,2458039.222,18.63
2017-10-12 19:06:36,2458039.296,18.62
2017-11-05 05:14:12,2458062.718,18.66
2017-12-08 18:27:16,2458096.269,untrusted
2017-12-08 22:40:57,2458096.445,18.66
2018-01-10 16:20:12,2458129.181,18.62
2018-02-07 16:14:57,2458157.177,untrusted
2018-02-07 18:01:31,2458157.251,18.67
2018-03-18 09:50:20,2458195.910,18.62
2018-03-18 11:36:54,2458195.984,18.64
2018-04-17 11:25:43,2458225.976,18.60
2018-05-19 03:19:26,2458257.638,18.67
2018-05-19 05:06:00,2458257.713,18.61
2018-06-25 04:21:41,2458294.682,18.62
2018-07-17 14:31:27,2458317.105,18.68
2018-07-17 16:18:02,2458317.179,18.61
2018-08-27 13:22:00,2458358.057,18.61
2018-08-27 15:08:35,2458358.131,18.62
2018-09-15 15:09:48,2458377.132,18.61
2018-10-24 08:10:08,2458415.840,untrusted
2018-12-20 17:48:19,2458473.242,18.64
2018-12-20 19:34:54,2458473.316,18.69
2019-01-24 11:25:59,2458507.976,18.66
2019-01-24 13:12:33,2458508.050,18.69
2019-02-21 01:09:22,2458535.548,18.66
2019-02-21 05:23:02,2458535.724,18.64
2019-03-31 10:58:19,2458573.957,18.61
2019-05-01 16:41:32,2458605.196,18.61
2019-05-01 18:28:06,2458605.270,18.65
2019-05-31 10:24:50,2458634.934,18.65
2019-05-31 12:11:24,2458635.008,18.67
2019-07-08 15:33:46,2458673.148,18.66
2019-07-08 17:20:20,2458673.222,18.64
2019-07-28 11:42:02,2458692.988,18.62
2019-07-28 13:28:36,2458693.062,18.68
2019-08-26 18:38:57,2458722.277,18.60
2019-08-26 20:25:32,2458722.351,18.63
2019-10-04 16:03:17,2458761.169,18.61
2019-10-04 20:16:58,2458761.345,18.60
2019-11-04 17:19:40,2458792.222,18.63
2019-12-03 00:31:01,2458820.522,18.60
2020-01-08 00:46:26,2458856.532,18.66
2020-01-27 13:26:04,2458876.060,18.64
2020-01-27 15:12:38,2458876.134,18.60
2020-03-06 15:52:41,2458915.162,17.93
2020-03-06 17:39:16,2458915.236,18.17
2020-03-26 00:15:57,2458934.511,18.65
2020-05-03 00:34:31,2458972.524,18.64
2020-05-03 02:21:05,2458972.598,18.71

