Gaia17dgo
#Date,JD,averagemag.
2014-08-28 11:11:18,2456897.966,null
2014-12-31 00:09:31,2457022.507,null
2015-01-24 12:02:14,2457047.002,null
2015-02-19 23:55:05,2457073.497,null
2015-06-28 04:20:54,2457201.681,null
2015-06-28 06:07:39,2457201.755,null
2015-07-27 04:05:49,2457230.671,null
2015-08-21 09:55:22,2457255.913,null
2015-08-21 11:42:07,2457255.988,null
2016-01-10 01:18:16,2457397.554,null
2016-01-10 05:32:02,2457397.731,null
2016-02-08 05:15:44,2457426.719,null
2016-02-08 07:01:55,2457426.793,null
2016-03-01 01:05:26,2457448.545,null
2016-03-01 05:19:13,2457448.722,null
2016-08-10 06:47:09,2457610.783,null
2016-08-30 10:59:26,2457630.958,null
2016-08-30 12:46:10,2457631.032,null
2016-12-04 21:07:44,2457727.380,null
2016-12-05 01:20:55,2457727.556,null
2016-12-05 03:07:41,2457727.630,null
2016-12-11 13:26:57,2457734.060,null
2016-12-11 15:13:43,2457734.135,null
2016-12-11 19:27:29,2457734.311,null
2016-12-11 21:13:39,2457734.384,null
2017-01-19 12:41:22,2457773.029,null
2017-01-19 14:28:08,2457773.103,null
2017-02-22 19:40:18,2457807.320,null
2017-02-22 21:26:29,2457807.393,null
2017-03-10 01:50:15,2457822.577,null
2017-03-10 03:37:00,2457822.651,null
2017-03-10 07:50:11,2457822.827,null
2017-07-19 14:01:40,2457954.084,null
2017-07-19 15:48:25,2457954.159,null
2017-08-25 13:18:25,2457991.054,null
2017-08-25 15:05:09,2457991.129,null
2017-09-08 19:23:15,2458005.308,null
2017-09-08 21:10:00,2458005.382,null
2017-12-12 09:41:29,2458099.904,18.39
2017-12-12 11:28:04,2458099.978,18.30
2017-12-27 03:48:22,2458114.659,18.80
2017-12-27 05:35:10,2458114.733,null
2018-01-30 03:14:42,2458148.635,null
2018-01-30 05:01:27,2458148.709,null
2018-06-07 21:33:01,2458277.398,null
2018-06-07 23:19:46,2458277.472,null
2018-06-25 11:26:08,2458294.976,null
2018-06-25 15:39:51,2458295.153,null
2018-07-30 21:10:14,2458330.382,null
2018-07-30 22:56:24,2458330.456,null
2018-09-11 04:01:49,2458372.668,null
2018-09-11 08:15:33,2458372.844,null
2018-09-11 10:02:18,2458372.918,null
2018-09-11 14:15:27,2458373.094,null
2018-09-11 16:02:11,2458373.168,null
2018-09-11 20:15:55,2458373.344,null
2018-09-15 08:18:32,2458376.846,null
2018-09-15 10:05:17,2458376.920,null
2018-09-15 14:19:01,2458377.097,null
2018-09-15 16:05:45,2458377.171,null
2018-09-15 20:18:55,2458377.346,null
2018-09-15 22:05:39,2458377.421,null
2018-12-21 10:45:18,2458473.948,null
2018-12-21 12:32:04,2458474.022,null
2019-01-10 12:33:08,2458494.023,null
2019-02-09 18:12:30,2458524.259,null
2019-06-17 16:40:52,2458652.195,null
2019-06-17 18:27:36,2458652.269,null
2019-07-11 22:38:06,2458676.443,null
2019-07-12 00:24:50,2458676.517,null
2019-08-14 13:13:29,2458710.051,null
2019-08-14 14:59:39,2458710.125,null

