Gaia19dtw
#Date,JD,averagemag.
2015-03-01 06:17:57,2457082.762,null
2015-03-01 08:04:41,2457082.837,null
2015-03-22 14:00:36,2457104.084,null
2015-04-21 05:51:32,2457133.744,null
2015-09-06 18:39:33,2457272.277,null
2015-09-06 20:26:19,2457272.352,null
2015-10-01 06:38:15,2457296.777,null
2015-10-01 08:24:26,2457296.850,null
2015-10-28 08:15:11,2457323.844,null
2016-03-10 01:24:20,2457457.559,null
2016-03-10 03:11:04,2457457.633,null
2016-04-05 13:08:50,2457484.048,null
2016-04-05 14:55:34,2457484.122,null
2016-04-30 12:58:48,2457509.041,null
2016-04-30 14:45:32,2457509.115,null
2016-09-16 03:36:16,2457647.650,null
2016-10-15 07:36:55,2457676.817,null
2016-11-06 03:24:01,2457698.642,null
2016-11-06 07:37:48,2457698.818,null
2017-03-20 09:54:23,2457832.913,null
2017-03-20 11:41:07,2457832.987,null
2017-05-10 05:14:21,2457883.718,null
2017-05-10 09:28:05,2457883.895,null
2017-05-10 11:14:49,2457883.969,null
2017-09-26 22:24:01,2458023.433,null
2017-10-30 09:58:20,2458056.916,null
2017-10-30 11:45:05,2458056.990,null
2017-11-14 23:52:38,2458072.495,20.68
2017-11-15 04:06:39,2458072.671,null
2018-03-30 23:02:36,2458208.460,null
2018-03-31 00:49:10,2458208.534,untrusted
2018-05-07 10:23:59,2458245.933,null
2018-05-07 12:10:44,2458246.007,null
2018-05-07 16:23:52,2458246.183,null
2018-05-17 22:30:08,2458256.438,19.96
2018-05-18 00:17:08,2458256.512,null
2018-05-18 04:30:20,2458256.688,20.55
2018-05-18 06:17:02,2458256.762,null
2018-08-20 23:56:25,2458351.498,18.04
2018-08-21 01:43:00,2458351.572,18.67
2018-08-21 05:56:41,2458351.748,18.86
2018-08-21 07:43:16,2458351.822,18.94
2018-08-30 00:04:32,2458360.503,19.68
2018-08-30 01:51:07,2458360.577,untrusted
2018-08-30 06:04:48,2458360.753,19.91
2018-08-30 07:51:23,2458360.827,19.85
2018-10-07 13:21:58,2458399.057,null
2018-11-17 05:01:52,2458439.710,null
2018-11-17 11:01:49,2458439.960,null
2018-11-17 12:48:34,2458440.034,null
2018-11-17 17:01:58,2458440.210,untrusted
2018-11-17 18:48:33,2458440.284,untrusted
2018-11-17 23:02:14,2458440.460,20.63
2018-11-18 00:48:48,2458440.534,20.62
2018-11-18 05:02:49,2458440.710,null
2018-11-18 06:49:04,2458440.784,20.71
2018-11-18 11:02:45,2458440.960,19.83
2018-11-18 12:49:20,2458441.034,19.83
2018-11-18 17:03:01,2458441.210,20.50
2018-11-18 18:50:02,2458441.285,null
2018-11-18 23:03:16,2458441.461,untrusted
2018-11-19 00:49:51,2458441.535,20.69
2018-11-19 05:03:45,2458441.711,null
2018-11-19 06:50:30,2458441.785,null
2018-11-19 11:04:16,2458441.961,null
2018-11-19 12:50:27,2458442.035,null
2018-11-19 17:04:13,2458442.211,null
2018-11-19 18:50:38,2458442.285,20.37
2018-11-19 23:04:19,2458442.461,20.28
2018-11-20 00:50:54,2458442.535,20.42
2018-11-20 05:04:35,2458442.712,untrusted
2018-11-20 06:51:10,2458442.786,untrusted
2018-11-20 11:04:51,2458442.962,18.95
2019-02-20 18:42:56,2458535.280,null
2019-02-20 20:29:18,2458535.354,untrusted
2019-02-21 00:42:57,2458535.530,20.63
2019-03-07 14:34:09,2458550.107,20.09
2019-04-10 18:11:16,2458584.258,null
2019-04-10 19:58:00,2458584.332,null
2019-08-25 23:18:10,2458721.471,18.13
2019-08-26 01:04:44,2458721.545,18.02
2019-09-10 17:43:14,2458737.238,18.60
2019-09-10 19:29:49,2458737.312,18.60
2019-10-15 01:23:41,2458771.558,null
2020-02-24 16:52:54,2458904.203,19.95
2020-02-24 18:39:28,2458904.277,19.16
2020-03-14 05:22:20,2458922.724,null
2020-03-14 07:08:30,2458922.798,null
2020-04-14 18:41:31,2458954.279,19.95
2020-04-14 20:28:05,2458954.353,19.87

