Gaia17aqb
#Date,JD,averagemag.
2014-09-25 16:03:11,2456926.169,untrusted
2014-09-25 17:49:45,2456926.243,untrusted
2014-11-04 14:52:12,2456966.120,untrusted
2014-11-04 16:38:46,2456966.194,19.78
2014-11-29 08:40:27,2456990.861,19.67
2014-12-30 08:14:44,2457021.844,untrusted
2014-12-30 10:01:18,2457021.918,untrusted
2015-02-07 19:47:25,2457061.325,19.68
2015-02-07 21:34:00,2457061.399,19.76
2015-03-02 19:54:36,2457084.330,19.86
2015-03-02 21:41:10,2457084.404,untrusted
2015-03-03 01:54:50,2457084.580,19.82
2015-03-03 03:41:24,2457084.654,19.71
2015-04-15 19:32:38,2457128.314,null
2015-04-15 21:19:23,2457128.388,null
2015-05-16 07:23:19,2457158.808,null
2015-06-14 08:57:56,2457187.874,null
2015-07-24 06:16:37,2457227.762,null
2015-07-24 08:02:47,2457227.835,null
2015-08-10 00:21:00,2457244.515,null
2015-08-10 02:07:45,2457244.589,null
2015-09-22 10:55:57,2457287.956,null
2015-09-22 12:42:42,2457288.030,null
2015-10-08 10:59:20,2457303.958,null
2015-10-08 12:46:05,2457304.032,null
2015-12-12 23:25:36,2457369.476,19.83
2016-01-11 05:09:18,2457398.715,19.85
2016-02-22 14:56:43,2457441.123,19.90
2016-02-22 16:43:18,2457441.197,19.93
2016-02-22 20:56:57,2457441.373,19.92
2016-03-16 21:04:52,2457464.378,19.90
2016-03-16 22:51:26,2457464.452,19.89
2016-04-27 08:42:58,2457505.863,null
2016-06-25 04:04:31,2457564.670,null
2016-08-05 09:00:28,2457605.875,null
2016-08-20 13:19:30,2457621.055,null
2016-08-20 15:05:52,2457621.129,untrusted
2016-10-02 13:41:01,2457664.070,20.64
2016-10-20 11:55:49,2457681.997,null
2016-10-20 13:42:34,2457682.071,null
2016-12-25 22:39:19,2457748.444,19.74
2016-12-26 00:25:53,2457748.518,19.77
2017-01-22 10:31:32,2457775.939,19.76
2017-01-22 12:18:06,2457776.013,19.87
2017-03-07 19:16:03,2457820.303,18.41
2017-03-07 23:29:43,2457820.479,18.41
2017-03-08 01:16:17,2457820.553,18.40
2017-04-01 05:36:22,2457844.734,19.80
2017-04-01 07:22:57,2457844.808,19.78
2017-05-09 13:01:30,2457883.043,19.85
2017-06-12 22:48:12,2457917.450,null
2017-06-13 00:34:43,2457917.524,19.94
2017-07-06 18:31:19,2457941.272,19.90
2017-07-06 22:45:22,2457941.448,null
2017-08-18 03:33:12,2457983.648,19.68
2017-08-18 05:19:46,2457983.722,untrusted
2017-09-01 09:39:08,2457997.902,19.75
2017-09-01 11:25:42,2457997.976,19.70
2017-10-13 16:03:26,2458040.169,20.22
2017-11-02 16:00:56,2458060.167,untrusted
2017-12-07 13:29:25,2458095.062,19.92
2018-01-09 07:04:14,2458127.795,null
2018-01-09 08:50:37,2458127.868,19.90
2018-02-04 01:03:19,2458153.544,19.69
2018-02-04 02:49:54,2458153.618,19.72
2018-03-21 08:26:43,2458198.852,19.25
2018-03-21 12:40:23,2458199.028,19.31
2018-03-21 14:26:58,2458199.102,19.27
2018-04-16 14:30:01,2458225.104,19.59
2018-05-21 18:24:12,2458260.267,19.57
2018-06-27 01:34:19,2458296.565,19.92
2018-07-18 07:34:35,2458317.816,null
2018-07-18 11:48:14,2458317.992,20.02
2018-08-30 10:30:29,2458360.938,null
2018-08-30 12:16:35,2458361.012,20.33
2018-09-13 12:22:23,2458375.016,null
2018-11-16 03:11:27,2458438.633,20.20
2019-01-24 02:08:47,2458507.589,null
2019-01-24 03:55:21,2458507.663,20.48
2019-02-17 02:13:01,2458531.592,20.52
2019-02-17 03:59:35,2458531.666,20.57
2019-02-17 08:13:15,2458531.843,untrusted
2019-04-03 09:37:22,2458576.901,untrusted
2019-04-03 13:51:22,2458577.077,null
2019-05-01 19:48:47,2458605.326,null
2019-06-02 19:32:35,2458637.314,20.66
2019-07-11 00:47:14,2458675.533,null
2019-07-28 02:58:57,2458692.624,null
2019-07-28 04:45:19,2458692.698,20.76
2019-08-22 11:27:26,2458717.977,20.92
2019-08-22 15:41:20,2458718.154,null
2019-10-07 19:16:17,2458764.303,21.07
2019-10-07 23:29:56,2458764.479,null
2019-11-04 18:25:55,2458792.268,21.02
2019-11-04 20:12:52,2458792.342,null
2019-12-05 03:27:23,2458822.644,null
2020-01-10 03:37:52,2458858.651,null
2020-01-27 16:09:02,2458876.173,null
2020-01-27 17:55:47,2458876.247,null
2020-03-09 02:39:19,2458917.611,null
2020-03-23 15:02:13,2458932.127,null
2020-05-02 21:41:42,2458972.404,21.00
2020-05-02 23:28:16,2458972.478,20.78

