Gaia15afl
#Date,JD,averagemag.
2014-07-27 16:28:49,2456866.187,null
2014-07-27 18:15:34,2456866.261,null
2014-07-27 22:29:18,2456866.437,null
2014-07-28 00:15:28,2456866.511,null
2014-07-28 04:29:12,2456866.687,null
2014-07-28 06:15:57,2456866.761,null
2014-07-28 12:15:51,2456867.011,null
2014-11-05 01:12:44,2456966.551,null
2015-04-23 10:47:04,2457135.949,null
2015-04-23 12:33:49,2457136.023,null
2015-05-17 00:34:48,2457159.524,18.75
2015-05-17 04:48:27,2457159.700,18.58
2015-06-18 16:24:57,2457192.184,null
2015-06-18 18:11:42,2457192.258,null
2015-07-29 15:25:17,2457233.143,null
2015-07-29 17:11:26,2457233.216,null
2015-07-29 21:25:11,2457233.392,null
2015-08-09 09:31:27,2457243.897,null
2015-08-09 11:17:37,2457243.971,null
2015-11-15 06:30:53,2457341.771,null
2015-11-15 08:17:39,2457341.846,null
2015-12-08 12:25:43,2457365.018,null
2015-12-08 14:12:28,2457365.092,null
2016-01-06 19:56:39,2457394.331,18.87
2016-05-03 17:56:44,2457512.248,null
2016-05-03 19:42:54,2457512.321,null
2016-05-31 13:33:44,2457540.065,null
2016-05-31 17:47:28,2457540.241,null
2016-06-28 23:31:26,2457568.480,null
2016-06-29 01:18:10,2457568.554,null
2016-08-13 12:07:43,2457614.005,18.90
2016-08-13 16:21:23,2457614.182,19.15
2016-08-13 18:07:57,2457614.256,18.99
2016-08-13 22:21:36,2457614.432,18.99
2016-08-14 00:08:10,2457614.506,18.83
2016-08-14 04:21:50,2457614.682,19.12
2016-08-14 06:08:24,2457614.756,19.10
2016-08-14 10:22:03,2457614.932,18.94
2016-08-14 12:08:37,2457615.006,18.96
2016-08-14 16:22:16,2457615.182,19.14
2016-08-14 18:08:50,2457615.256,19.11
2016-08-14 22:22:51,2457615.433,null
2016-08-15 00:09:04,2457615.506,19.05
2016-08-15 04:22:46,2457615.682,null
2016-08-15 06:09:17,2457615.756,19.21
2016-08-15 10:22:56,2457615.933,19.10
2016-08-15 12:09:30,2457616.007,19.12
2016-08-15 16:23:09,2457616.183,19.23
2016-08-15 18:09:43,2457616.257,19.18
2016-08-15 22:23:23,2457616.433,19.17
2016-08-16 00:09:57,2457616.507,19.21
2016-08-16 04:23:36,2457616.683,19.45
2016-08-16 06:10:10,2457616.757,19.31
2016-08-16 10:23:50,2457616.933,19.35
2016-08-16 12:10:24,2457617.007,19.25
2016-10-08 22:23:47,2457670.433,null
2016-10-09 02:37:33,2457670.609,null
2016-10-09 04:24:18,2457670.684,null
2016-10-09 08:38:04,2457670.860,null
2016-10-09 10:24:14,2457670.933,null
2016-10-09 14:38:00,2457671.110,null
2016-10-09 16:24:45,2457671.184,null
2016-10-09 20:38:30,2457671.360,null
2016-10-12 02:40:48,2457673.612,null
2016-10-12 04:26:58,2457673.685,null
2016-10-12 08:40:44,2457673.862,null
2016-10-12 10:27:29,2457673.936,null
2016-10-12 14:41:15,2457674.112,null
2016-10-12 16:27:26,2457674.186,20.75
2016-10-12 22:27:41,2457674.436,19.21
2016-11-24 19:37:35,2457717.318,null
2016-12-21 19:25:21,2457744.309,19.61
2016-12-21 21:11:56,2457744.383,19.67
2017-01-16 19:21:39,2457770.307,null
2017-01-16 21:07:49,2457770.380,null
2017-05-15 08:28:25,2457888.853,null
2017-05-15 10:15:10,2457888.927,null
2017-06-15 15:53:46,2457920.162,null
2017-07-10 01:59:10,2457944.583,null
2017-07-10 03:45:20,2457944.656,null
2017-10-17 00:40:41,2458043.528,null
2017-10-17 04:54:27,2458043.704,null
2017-10-17 06:40:37,2458043.778,null
2017-10-27 18:47:49,2458054.283,null
2017-10-27 23:01:35,2458054.459,null
2017-12-05 10:08:21,2458092.922,null
2017-12-05 11:55:07,2458092.997,null
2018-01-05 09:49:15,2458123.909,null
2018-01-05 11:36:01,2458123.983,null
2018-01-27 11:41:14,2458145.987,null
2018-01-27 15:54:59,2458146.163,null
2018-01-27 17:41:45,2458146.237,null
2018-04-05 09:59:48,2458213.917,null
2018-04-05 16:00:18,2458214.167,null
2018-04-05 22:00:47,2458214.417,null
2018-04-05 23:46:57,2458214.491,null
2018-04-06 04:00:41,2458214.667,null
2018-04-06 05:47:26,2458214.741,null
2018-04-06 10:01:10,2458214.917,null
2018-04-06 11:47:20,2458214.991,null
2018-04-06 16:01:05,2458215.167,null
2018-04-06 17:47:49,2458215.242,null
2018-04-06 22:01:34,2458215.418,null
2018-04-06 23:47:44,2458215.491,null
2018-04-07 04:01:28,2458215.668,null
2018-04-07 05:48:13,2458215.742,null
2018-04-07 10:01:57,2458215.918,null
2018-04-07 11:48:42,2458215.992,null
2018-04-07 16:01:52,2458216.168,null
2018-04-07 17:48:36,2458216.242,null
2018-04-07 22:02:21,2458216.418,null
2018-04-07 23:49:06,2458216.492,null
2018-04-08 04:02:15,2458216.668,null
2018-04-08 05:49:00,2458216.742,null
2018-04-08 10:02:44,2458216.919,null
2018-04-08 11:49:29,2458216.993,null
2018-04-08 16:03:14,2458217.169,null
2018-04-08 17:49:23,2458217.243,null
2018-04-08 22:03:08,2458217.419,null
2018-04-08 23:49:52,2458217.493,null
2018-04-09 04:03:37,2458217.669,null
2018-04-09 05:49:47,2458217.743,null
2018-04-09 10:03:31,2458217.919,null
2018-04-09 11:50:16,2458217.993,null
2018-04-09 16:04:00,2458218.169,null
2018-04-09 22:03:54,2458218.419,null
2018-05-26 21:37:46,2458265.401,null
2018-05-26 23:23:55,2458265.475,null
2018-06-30 10:49:23,2458299.951,null
2018-10-26 11:52:58,2458417.995,null
2018-10-26 13:39:08,2458418.069,null
2018-11-10 23:58:32,2458433.499,null
2018-11-11 01:45:17,2458433.573,null
2018-12-16 05:18:00,2458468.721,null
2018-12-16 07:04:46,2458468.795,null
2019-01-21 10:54:34,2458504.955,null
2019-01-21 12:41:19,2458505.029,null
2019-02-06 17:04:58,2458521.212,null
2019-02-06 18:51:43,2458521.286,null
2019-02-06 23:05:29,2458521.462,null
2019-02-07 00:52:14,2458521.536,null
2019-04-12 23:06:01,2458586.463,null
2019-04-13 00:52:46,2458586.537,null
2019-04-13 05:06:31,2458586.713,null
2019-04-13 06:53:15,2458586.787,null
2019-04-30 17:15:08,2458604.219,null
2019-04-30 19:01:18,2458604.293,null
2019-04-30 23:15:02,2458604.469,null
2019-06-07 10:45:53,2458641.949,null
2019-06-07 12:32:37,2458642.023,null
2019-07-15 03:58:14,2458679.665,19.54
2019-07-15 05:44:48,2458679.739,19.13
2019-07-25 07:54:27,2458689.829,null
2019-07-25 12:08:11,2458690.006,null
2019-07-25 13:54:56,2458690.080,null
2019-08-11 06:28:15,2458706.770,null
2019-08-11 08:15:00,2458706.844,null
2019-08-11 12:28:44,2458707.020,null
2019-08-11 14:14:54,2458707.094,null

