Gaia18ayp
#Date,JD,averagemag.
2014-10-20 01:24:35,2456950.559,untrusted
2014-10-20 03:11:09,2456950.633,untrusted
2014-11-14 01:19:43,2456975.555,19.66
2014-11-14 03:06:16,2456975.629,19.56
2015-01-23 11:50:21,2457045.993,null
2015-01-23 13:37:05,2457046.067,null
2015-01-23 17:50:50,2457046.244,null
2015-01-23 19:36:58,2457046.317,19.73
2015-01-23 23:50:37,2457046.493,untrusted
2015-01-24 01:37:11,2457046.567,19.59
2015-01-24 05:50:50,2457046.744,19.66
2015-01-24 07:37:24,2457046.818,19.66
2015-01-24 11:51:03,2457046.994,19.68
2015-01-24 17:51:16,2457047.244,19.68
2015-01-24 23:51:29,2457047.494,19.70
2015-01-25 05:51:42,2457047.744,19.73
2015-01-25 11:51:55,2457047.994,19.74
2015-01-25 17:52:08,2457048.245,19.73
2015-01-25 19:38:42,2457048.319,19.69
2015-01-25 23:52:21,2457048.495,19.74
2015-01-26 01:38:55,2457048.569,19.68
2015-01-26 05:52:34,2457048.745,untrusted
2015-01-26 07:39:08,2457048.819,19.76
2015-01-26 11:52:47,2457048.995,19.72
2015-01-26 13:39:24,2457049.069,null
2015-05-05 14:55:19,2457148.122,null
2015-06-30 02:41:14,2457203.612,19.78
2015-06-30 04:27:48,2457203.686,19.77
2015-10-31 02:34:18,2457326.607,null
2015-10-31 04:20:27,2457326.681,null
2015-11-28 14:16:25,2457355.095,19.37
2015-12-22 20:03:56,2457379.336,19.00
2016-03-27 22:53:55,2457475.454,19.37
2016-03-28 00:40:30,2457475.528,19.38
2016-03-28 04:54:11,2457475.704,19.43
2016-03-28 06:40:45,2457475.778,untrusted
2016-04-02 22:59:21,2457481.458,19.17
2016-04-03 00:45:55,2457481.532,19.23
2016-04-03 04:59:36,2457481.708,19.20
2016-04-03 06:46:10,2457481.782,untrusted
2016-05-15 11:49:57,2457523.993,19.16
2016-06-15 15:48:47,2457555.159,untrusted
2016-06-15 17:35:22,2457555.233,18.69
2016-07-10 11:39:24,2457579.986,18.81
2016-07-10 15:53:05,2457580.162,18.77
2016-11-10 03:42:38,2457702.655,18.60
2016-11-10 05:29:12,2457702.729,18.59
2016-12-11 15:11:38,2457734.133,18.85
2016-12-31 21:07:18,2457754.380,19.49
2017-04-05 08:58:59,2457848.874,18.28
2017-04-05 13:12:40,2457849.050,18.28
2017-04-18 07:20:02,2457861.806,19.32
2017-04-18 09:06:36,2457861.880,19.41
2017-05-26 20:22:22,2457900.349,untrusted
2017-07-02 00:15:25,2457936.511,19.36
2017-07-02 02:02:00,2457936.585,19.47
2017-07-02 06:15:41,2457936.761,19.42
2017-07-02 08:02:16,2457936.835,19.41
2017-07-21 06:26:21,2457955.768,19.16
2017-07-21 08:12:55,2457955.842,19.13
2017-07-21 12:26:36,2457956.018,19.18
2017-09-30 06:36:10,2458026.775,19.10
2017-09-30 12:36:23,2458027.025,19.11
2017-09-30 14:22:57,2458027.099,19.08
2017-09-30 18:36:37,2458027.275,19.09
2017-09-30 20:23:10,2458027.349,19.12
2017-10-12 06:44:41,2458038.781,18.66
2017-10-12 08:31:15,2458038.855,18.62
2017-10-12 12:44:54,2458039.031,18.67
2017-10-12 14:31:28,2458039.105,18.66
2017-12-25 11:28:38,2458112.978,18.35
2017-12-25 13:15:12,2458113.052,18.35
2018-01-10 11:30:47,2458128.980,18.43
2018-01-10 13:17:21,2458129.054,18.42
2018-04-14 21:59:36,2458223.416,17.63
2018-04-15 02:13:17,2458223.593,17.63
2018-06-07 07:46:41,2458276.824,17.45
2018-07-21 19:26:32,2458321.310,17.73
2018-07-22 01:26:48,2458321.560,17.71
2018-07-22 03:13:22,2458321.634,17.71
2018-07-22 07:27:03,2458321.810,17.80
2018-07-22 09:13:38,2458321.884,17.74
2018-07-22 13:27:18,2458322.061,17.71
2018-07-22 15:13:53,2458322.135,17.70
2018-07-22 19:27:33,2458322.311,17.68
2018-07-22 21:14:08,2458322.385,17.65
2018-07-28 09:19:24,2458327.888,17.28
2018-07-28 15:19:38,2458328.139,17.27
2018-07-28 19:33:19,2458328.315,17.33
2018-07-28 21:19:53,2458328.389,17.37
2018-07-29 01:33:34,2458328.565,17.48
2018-07-29 03:20:08,2458328.639,17.50
2018-07-29 07:33:49,2458328.815,17.65
2018-07-29 09:20:23,2458328.889,17.67
2018-07-29 13:34:07,2458329.065,null
2018-07-29 15:20:53,2458329.140,null
2018-07-29 19:34:20,2458329.316,17.75
2018-10-09 19:44:12,2458401.322,17.83
2018-10-09 21:30:46,2458401.396,17.84
2018-10-29 21:35:36,2458421.400,18.08
2018-10-30 01:49:15,2458421.576,18.02
2018-12-02 01:20:56,2458454.556,18.65
2019-01-08 12:23:04,2458492.016,18.61
2019-01-08 14:09:38,2458492.090,18.57
2019-01-19 12:28:37,2458503.020,18.75
2019-01-19 14:15:11,2458503.094,18.79
2019-04-25 03:17:07,2458598.637,19.59
2019-04-25 05:03:42,2458598.711,19.51
2019-05-17 15:16:28,2458621.136,19.34
2019-05-17 17:03:03,2458621.210,19.44
2019-06-18 20:58:07,2458653.374,19.39
2019-06-18 22:44:41,2458653.448,19.37
2019-07-22 16:29:45,2458687.187,19.47
2019-07-22 18:16:20,2458687.261,19.49
2019-07-22 22:30:00,2458687.438,19.45
2019-10-29 04:44:29,2458785.698,19.63
2019-11-20 01:14:28,2458807.552,19.63
2019-12-20 06:44:33,2458837.781,19.57
2019-12-20 08:31:07,2458837.855,19.57
2020-04-17 00:25:33,2458956.518,19.35
2020-04-17 04:39:14,2458956.694,19.41
2020-05-12 23:33:18,2458982.481,19.42
2020-05-13 01:19:53,2458982.555,19.35

