Gaia19ere
#Date,JD,averagemag.
2014-08-30 04:49:49,2456899.701,18.63
2014-10-03 13:42:18,2456934.071,untrusted
2014-10-03 15:28:52,2456934.145,untrusted
2015-01-06 00:26:03,2457028.518,18.65
2015-01-25 04:40:37,2457047.695,18.58
2015-01-25 06:27:11,2457047.769,18.58
2015-02-27 04:10:10,2457080.674,null
2015-02-27 05:56:55,2457080.748,null
2015-04-09 21:48:15,2457122.409,null
2015-04-09 23:35:00,2457122.483,null
2015-04-10 03:48:46,2457122.659,null
2015-04-10 05:34:56,2457122.733,null
2015-04-23 05:45:30,2457135.740,18.54
2015-04-23 09:59:11,2457135.916,18.61
2015-04-23 11:45:45,2457135.990,18.55
2015-04-23 15:59:26,2457136.166,18.59
2015-04-23 17:46:00,2457136.240,18.57
2015-04-23 21:59:41,2457136.416,18.63
2015-06-25 15:54:02,2457199.163,18.60
2015-06-25 17:40:36,2457199.237,18.61
2015-07-19 21:56:52,2457223.414,18.63
2015-07-19 23:43:26,2457223.488,18.65
2015-08-22 09:32:39,2457256.898,18.62
2015-09-30 04:22:06,2457295.682,18.63
2015-10-13 10:27:17,2457308.936,null
2016-01-16 05:43:33,2457403.739,18.60
2016-01-16 07:30:08,2457403.813,18.65
2016-02-07 23:38:56,2457426.485,18.63
2016-02-08 01:25:31,2457426.559,18.58
2016-03-09 11:20:43,2457456.973,null
2016-03-09 13:07:28,2457457.047,null
2016-07-06 11:04:07,2457575.961,null
2016-07-06 12:50:52,2457576.035,null
2016-08-03 12:43:34,2457604.030,null
2016-09-01 16:39:20,2457633.194,null
2016-09-01 18:26:05,2457633.268,null
2016-10-13 05:17:25,2457674.720,null
2016-10-13 09:31:09,2457674.897,null
2016-10-21 21:36:38,2457683.400,null
2016-10-21 23:23:23,2457683.475,null
2016-12-08 15:36:58,2457731.151,null
2016-12-08 19:50:44,2457731.327,null
2016-12-08 21:37:29,2457731.401,null
2016-12-09 01:51:14,2457731.577,null
2016-12-15 13:56:23,2457738.081,null
2016-12-15 15:43:08,2457738.155,null
2017-01-25 18:50:00,2457779.285,null
2017-02-21 02:01:04,2457805.584,null
2017-02-21 03:47:49,2457805.658,null
2017-03-20 21:40:46,2457833.403,null
2017-07-18 09:23:06,2457952.891,null
2017-08-18 13:17:31,2457984.054,null
2017-09-12 19:07:05,2458009.297,null
2017-10-27 13:34:51,2458054.066,18.61
2017-10-27 17:48:31,2458054.242,18.57
2017-10-27 19:35:05,2458054.316,18.59
2017-10-27 23:48:45,2458054.492,18.58
2017-10-28 01:35:19,2458054.566,18.57
2017-10-28 05:48:59,2458054.742,18.60
2017-10-28 07:35:33,2458054.816,18.61
2017-10-28 11:49:12,2458054.993,18.56
2017-10-28 13:35:46,2458055.067,18.61
2017-10-28 17:49:26,2458055.243,18.59
2017-10-28 19:36:27,2458055.317,null
2017-10-28 23:49:37,2458055.493,null
2017-10-29 05:49:53,2458055.743,18.61
2017-10-29 11:50:06,2458055.993,18.61
2017-10-29 17:50:19,2458056.243,18.60
2017-10-29 19:36:53,2458056.317,18.57
2017-10-29 23:50:33,2458056.493,18.60
2017-10-30 01:37:07,2458056.567,18.61
2017-10-30 05:50:47,2458056.744,18.61
2017-10-30 07:37:21,2458056.818,18.57
2017-10-30 11:51:00,2458056.994,untrusted
2017-10-30 13:37:34,2458057.068,18.59
2017-10-30 19:37:49,2458057.318,18.59
2017-12-17 22:08:25,2458105.423,null
2017-12-17 23:54:50,2458105.496,18.64
2017-12-29 10:15:15,2458116.927,18.56
2018-02-05 09:19:45,2458154.889,18.57
