Gaia16bqo
#Date,JD,averagemag.
2015-01-07 00:27:04,2457029.519,null
2015-01-07 04:40:49,2457029.695,null
2015-02-27 22:07:42,2457081.422,null
2015-04-07 09:45:02,2457119.906,null
2015-04-07 11:31:47,2457119.980,null
2015-04-24 15:56:40,2457137.164,null
2015-04-24 17:43:25,2457137.238,null
2015-04-24 21:57:10,2457137.415,null
2015-04-24 23:43:56,2457137.489,null
2015-06-25 21:51:16,2457199.411,null
2015-06-25 23:37:25,2457199.484,null
2015-06-26 03:51:10,2457199.661,null
2015-06-26 05:37:54,2457199.735,null
2015-07-18 11:43:26,2457221.988,null
2015-07-18 15:57:10,2457222.165,null
2015-08-22 21:30:51,2457257.396,null
2015-08-22 23:17:36,2457257.471,null
2015-09-29 14:38:58,2457295.110,null
2015-09-29 16:25:43,2457295.185,null
2015-10-14 20:43:14,2457310.363,null
2016-01-17 05:43:53,2457404.739,null
2016-02-07 11:41:14,2457425.987,null
2016-02-07 13:27:59,2457426.061,null
2016-03-10 05:18:15,2457457.721,null
2016-04-26 17:00:12,2457505.208,null
2016-04-26 18:46:22,2457505.282,null
2016-04-26 23:00:08,2457505.458,null
2016-04-27 00:46:53,2457505.533,null
2016-04-27 05:00:38,2457505.709,null
2016-04-27 06:46:48,2457505.783,null
2016-04-27 11:00:34,2457505.959,null
2016-04-27 12:47:19,2457506.033,null
2016-04-27 17:01:05,2457506.209,null
2016-04-27 18:47:50,2457506.283,null
2016-04-27 23:01:00,2457506.459,null
2016-04-28 00:47:45,2457506.533,null
2016-04-28 06:48:16,2457506.784,null
2016-05-02 12:52:15,2457511.036,null
2016-05-02 18:52:11,2457511.286,null
2016-05-02 23:05:56,2457511.462,null
2016-05-03 00:52:41,2457511.537,null
2016-05-03 05:06:27,2457511.713,null
2016-05-03 06:52:37,2457511.787,null
2016-05-03 11:06:22,2457511.963,null
2016-05-03 12:53:07,2457512.037,null
2016-05-03 17:06:52,2457512.213,null
2016-05-03 18:53:03,2457512.287,null
2016-05-03 23:06:48,2457512.463,null
2016-05-04 00:53:33,2457512.537,null
2016-05-04 05:07:18,2457512.713,null
2016-05-04 06:53:28,2457512.787,null
2016-05-04 11:07:14,2457512.963,null
2016-07-06 23:01:23,2457576.459,null
2016-07-07 00:48:08,2457576.533,null
