Gaia20bij
#Date,JD,averagemag.
2014-08-26 09:40:24,2456895.903,18.87
2014-08-26 13:54:05,2456896.079,19.10
2014-09-29 04:40:30,2456929.695,untrusted
2014-09-29 06:27:04,2456929.769,untrusted
2014-11-14 09:00:10,2456975.875,19.20
2014-11-14 10:46:48,2456975.949,null
2014-11-23 03:06:07,2456984.629,null
2014-11-23 04:52:52,2456984.703,null
2015-01-02 19:51:12,2457025.327,null
2015-01-02 21:37:20,2457025.401,18.95
2015-01-28 03:22:49,2457050.641,19.05
2015-02-26 01:19:07,2457079.555,null
2015-02-26 03:05:51,2457079.629,null
2015-04-19 08:45:39,2457131.865,18.72
2015-04-19 12:59:19,2457132.041,18.92
2015-04-19 14:45:54,2457132.115,18.74
2015-04-19 18:59:34,2457132.291,18.75
2015-04-19 20:46:08,2457132.365,18.84
2015-04-20 00:59:48,2457132.542,18.76
2015-04-20 02:46:22,2457132.616,19.28
2015-04-20 07:00:02,2457132.792,18.84
2015-04-20 08:46:36,2457132.866,18.91
2015-04-20 13:00:20,2457133.042,null
2015-04-20 19:00:29,2457133.292,18.99
2015-04-27 19:06:40,2457140.296,untrusted
2015-04-28 01:07:09,2457140.547,null
2015-04-28 02:53:54,2457140.621,null
2015-04-28 07:07:40,2457140.797,null
2015-04-28 08:53:50,2457140.871,null
2015-04-28 13:07:35,2457141.047,null
2015-04-28 14:54:20,2457141.121,null
2015-04-28 19:08:05,2457141.297,null
2015-04-28 20:54:15,2457141.371,null
2015-04-29 01:08:00,2457141.547,null
2015-04-29 02:54:45,2457141.621,null
2015-06-22 02:41:39,2457195.612,null
2015-06-22 06:55:00,2457195.788,18.87
2015-07-22 18:45:08,2457226.281,null
2015-07-22 20:31:53,2457226.355,null
2015-08-18 18:37:08,2457253.276,18.96
2015-08-18 20:23:43,2457253.350,18.91
2015-09-30 05:29:47,2457295.729,18.88
2015-09-30 07:16:37,2457295.803,null
2015-09-30 11:30:02,2457295.979,18.79
2015-09-30 13:16:37,2457296.053,18.90
2015-10-09 05:36:31,2457304.734,18.90
2015-10-09 07:23:05,2457304.808,18.88
2015-10-09 11:37:02,2457304.984,null
2015-11-24 05:41:43,2457350.737,18.81
2015-11-24 09:55:30,2457350.914,null
2015-12-06 05:47:00,2457362.741,19.03
2015-12-06 10:00:44,2457362.917,null
2016-01-13 14:55:41,2457401.122,18.82
2016-01-13 16:42:27,2457401.196,null
2016-02-11 08:34:30,2457429.857,null
2016-02-11 10:21:04,2457429.931,18.96
2016-03-08 14:28:44,2457456.103,null
2016-03-08 16:14:52,2457456.177,18.78
2016-05-03 15:59:52,2457512.167,19.18
2016-05-03 20:13:32,2457512.343,18.75
2016-05-03 22:00:06,2457512.417,19.11
2016-05-04 02:13:47,2457512.593,19.00
2016-05-04 04:00:21,2457512.667,18.79
2016-05-04 08:14:01,2457512.843,18.99
2016-05-17 08:24:37,2457525.850,18.81
2016-05-17 10:11:12,2457525.924,18.94
2016-05-17 14:24:52,2457526.101,18.73
2016-05-17 16:11:26,2457526.175,19.07
2016-05-17 20:25:07,2457526.351,18.87
2016-05-17 22:11:41,2457526.425,19.03
2016-07-03 08:06:14,2457572.838,18.68
2016-08-05 13:45:30,2457606.073,null
2016-08-05 15:31:57,2457606.147,18.67
2016-08-28 21:29:33,2457629.396,null
2016-10-12 12:25:27,2457674.018,18.98
2016-10-12 14:12:01,2457674.092,18.79
2016-10-12 18:25:42,2457674.268,18.86
2016-10-12 20:12:16,2457674.342,untrusted
2016-10-18 06:30:25,2457679.771,18.87
2016-10-18 08:16:59,2457679.845,18.90
2016-10-18 12:30:46,2457680.021,null
2016-10-18 14:17:13,2457680.095,18.84
2016-12-03 04:52:30,2457725.703,18.73
2016-12-03 06:39:04,2457725.777,untrusted
2016-12-18 16:55:21,2457741.205,19.00
