Gaia17cnl
#Date,JD,averagemag.
2014-11-18 18:20:31,2456980.264,null
2015-05-01 01:29:05,2457143.562,null
2015-05-29 23:22:52,2457172.474,null
2015-05-30 01:09:37,2457172.548,null
2015-06-23 05:18:41,2457196.721,null
2015-06-23 07:05:26,2457196.795,null
2015-11-03 11:50:27,2457329.993,null
2015-11-03 13:36:37,2457330.067,null
2015-12-03 05:31:51,2457359.730,null
2015-12-03 07:18:37,2457359.805,null
2015-12-23 11:34:09,2457379.982,null
2015-12-23 13:20:20,2457380.056,null
2016-05-10 18:49:56,2457519.285,null
2016-05-10 20:36:40,2457519.359,null
2016-06-14 00:19:54,2457553.514,null
2016-06-14 02:06:38,2457553.588,null
2016-07-01 18:25:22,2457571.268,null
2016-07-01 20:12:06,2457571.342,null
2016-11-13 01:01:33,2457705.543,null
2016-11-13 02:48:19,2457705.617,null
2016-12-17 00:30:23,2457739.521,null
2016-12-17 02:17:09,2457739.595,null
2016-12-31 02:24:37,2457753.600,null
2016-12-31 06:38:23,2457753.777,null
2017-04-03 04:00:04,2457846.667,null
2017-04-03 05:46:14,2457846.740,null
2017-04-13 22:05:51,2457857.421,null
2017-04-13 23:52:35,2457857.495,null
2017-05-21 21:21:23,2457895.390,null
2017-05-21 23:07:32,2457895.464,null
2017-07-04 04:32:36,2457938.689,null
2017-07-04 08:46:20,2457938.866,null
2017-07-04 10:32:29,2457938.939,null
2017-07-04 14:46:13,2457939.115,null
2017-07-04 16:32:58,2457939.190,null
2017-07-04 20:46:42,2457939.366,null
2017-07-04 22:32:51,2457939.439,null
2017-07-05 02:46:35,2457939.616,null
2017-07-05 04:33:20,2457939.690,null
2017-07-05 08:47:04,2457939.866,null
2017-07-05 10:33:48,2457939.940,null
2017-07-05 14:46:57,2457940.116,null
2017-07-05 16:33:42,2457940.190,null
2017-07-05 20:47:26,2457940.366,null
2017-07-05 22:34:10,2457940.440,null
2017-07-06 02:47:54,2457940.617,null
2017-07-06 04:34:04,2457940.690,null
2017-07-06 08:47:48,2457940.867,null
2017-07-06 10:34:32,2457940.941,null
2017-07-06 14:48:16,2457941.117,null
2017-07-06 16:34:26,2457941.191,null
2017-07-06 22:34:55,2457941.441,null
2017-10-06 03:51:15,2458032.661,18.13
2017-10-06 05:37:50,2458032.735,18.11
2017-10-06 09:51:31,2458032.911,18.12
2017-10-18 22:00:56,2458045.417,18.46
2017-10-18 23:47:31,2458045.491,18.42
2017-10-19 04:01:12,2458045.668,18.41
2017-10-19 05:47:47,2458045.742,18.45
2017-11-23 15:35:07,2458081.149,untrusted
2018-01-03 02:54:31,2458121.621,null
2018-01-03 08:54:37,2458121.871,20.73
2018-01-03 10:41:13,2458121.945,null
2018-01-03 14:54:59,2458122.122,null
2018-01-03 16:41:44,2458122.196,null
2018-01-03 20:55:08,2458122.372,20.69
2018-01-03 22:41:43,2458122.446,20.60
2018-01-04 02:55:27,2458122.622,null
2018-01-04 04:41:59,2458122.696,untrusted
2018-01-04 08:55:40,2458122.872,20.70
2018-01-04 10:42:14,2458122.946,20.59
2018-01-04 14:55:55,2458123.122,null
2018-01-04 16:42:40,2458123.196,null
2018-01-04 20:56:26,2458123.373,null
2018-01-04 22:42:46,2458123.446,20.76
2018-01-05 02:56:27,2458123.623,untrusted
2018-01-05 04:43:02,2458123.697,20.51
2018-01-05 08:56:54,2458123.873,null
2018-01-05 10:43:40,2458123.947,null
2018-01-05 14:56:59,2458124.123,20.81
2018-01-05 20:57:22,2458124.373,null
2018-04-11 11:00:21,2458219.959,null
2018-04-11 12:47:05,2458220.033,null
2018-04-29 17:01:58,2458238.210,null
2018-04-29 18:48:07,2458238.283,null
2018-06-01 22:30:01,2458271.438,null
2018-06-02 00:16:46,2458271.512,null
2018-10-14 12:44:43,2458406.031,null
2018-10-14 16:58:29,2458406.207,null
2018-11-04 05:03:34,2458426.711,null
2018-11-04 06:49:44,2458426.785,null
2018-12-04 00:32:19,2458456.522,null
2019-04-21 00:04:38,2458594.503,null
2019-04-21 01:51:22,2458594.577,null
2019-05-14 23:56:58,2458618.498,null
2019-06-12 23:39:18,2458647.486,null

