Gaia19dyv
#Date,JD,averagemag.
2014-11-18 07:04:21,2456979.795,null
2014-11-18 08:51:06,2456979.869,null
2015-03-10 21:41:00,2457092.403,null
2015-03-10 23:27:45,2457092.478,null
2015-03-24 15:48:09,2457106.158,null
2015-03-24 17:34:55,2457106.233,null
2015-04-30 21:07:18,2457143.380,null
2015-06-07 14:44:52,2457181.114,null
2015-06-07 16:31:38,2457181.189,null
2015-06-07 20:45:24,2457181.365,null
2015-06-07 22:32:09,2457181.439,null
2015-06-23 20:56:32,2457197.373,null
2015-06-23 22:43:17,2457197.447,null
2015-06-24 02:57:03,2457197.623,null
2015-06-24 04:43:13,2457197.697,null
2015-09-05 03:10:05,2457270.632,null
2015-09-05 04:56:50,2457270.706,null
2015-09-05 09:09:59,2457270.882,null
2015-09-05 10:56:43,2457270.956,null
2015-09-19 11:04:56,2457284.962,null
2015-09-19 15:18:40,2457285.138,null
2015-09-19 17:05:24,2457285.212,null
2015-10-27 16:33:58,2457323.190,null
2015-12-02 07:59:06,2457358.833,null
2015-12-02 09:45:50,2457358.907,null
2015-12-16 14:02:56,2457373.085,null
2015-12-16 15:49:40,2457373.159,null
2016-03-19 10:42:29,2457466.946,null
2016-04-07 04:46:21,2457485.699,null
2016-04-07 06:32:31,2457485.773,null
2016-05-11 04:18:01,2457519.679,null
2016-05-11 06:04:47,2457519.753,null
2016-09-13 22:18:05,2457645.429,null
2016-09-14 00:04:50,2457645.503,null
2016-10-05 12:07:48,2457667.005,null
2016-10-05 16:21:32,2457667.182,null
2016-11-06 15:54:50,2457699.163,null
2016-12-15 16:40:06,2457738.195,null
2016-12-15 20:53:50,2457738.371,null
2016-12-15 22:40:35,2457738.445,null
2016-12-24 02:59:12,2457746.624,null
2016-12-24 04:45:57,2457746.699,null
2017-03-29 13:09:42,2457842.048,null
2017-05-22 12:52:06,2457896.036,null
2017-05-22 14:38:16,2457896.110,null
2017-09-24 18:50:06,2458021.285,null
2017-10-20 20:28:48,2458047.353,null
2017-11-17 06:23:46,2458074.767,null
2017-11-17 08:10:30,2458074.841,null
2018-04-09 02:16:59,2458217.595,null
2018-05-06 14:06:59,2458245.088,null
2018-05-06 15:53:09,2458245.162,null
2018-06-02 21:49:59,2458272.410,null
2018-06-03 02:03:45,2458272.586,null
2018-10-05 19:59:03,2458397.333,null
2018-10-05 21:45:47,2458397.407,null
2018-11-04 09:24:54,2458426.892,null
2018-11-27 13:28:18,2458450.061,null
2018-11-27 15:15:03,2458450.135,null
2019-03-02 17:59:08,2458545.249,null
2019-03-02 22:12:53,2458545.426,null
2019-03-02 23:59:39,2458545.500,null
2019-03-09 22:18:39,2458552.430,null
2019-03-10 00:05:24,2458552.504,null
2019-03-10 04:19:10,2458552.680,null
2019-03-10 06:05:56,2458552.754,null
2019-04-19 21:25:27,2458593.393,null
2019-04-19 23:12:12,2458593.467,null
2019-05-22 03:08:33,2458625.631,null
2019-05-22 04:55:19,2458625.705,null
2019-06-14 03:15:24,2458648.636,null
2019-06-14 05:01:34,2458648.709,null
2019-09-05 08:08:14,2458731.839,18.80
2019-09-05 09:54:48,2458731.913,18.79
2019-09-13 08:16:39,2458739.845,19.18
2019-09-13 10:03:13,2458739.919,19.22
2019-09-13 14:16:52,2458740.095,19.21

