Gaia18bes
#Date,JD,averagemag.
2015-03-04 00:32:34,2457085.523,null
2015-03-04 02:19:18,2457085.597,null
2015-03-24 20:15:36,2457106.344,null
2015-04-24 12:03:21,2457137.002,null
2015-04-24 13:49:31,2457137.076,null
2015-09-04 02:09:52,2457269.590,null
2015-09-04 06:23:38,2457269.766,null
2015-09-28 06:25:05,2457293.767,null
2015-10-26 12:12:30,2457322.009,null
2015-10-26 13:59:16,2457322.083,null
2016-03-12 21:24:00,2457460.392,null
2016-04-07 15:10:13,2457486.132,null
2016-05-04 07:12:13,2457512.800,null
2016-05-04 08:58:23,2457512.874,null
2016-09-13 15:20:48,2457645.139,null
2016-09-13 19:34:34,2457645.316,null
2016-10-12 03:11:02,2457673.633,null
2016-11-04 15:07:27,2457697.130,null
2016-11-04 19:21:13,2457697.306,null
2017-04-22 21:41:53,2457866.404,null
2017-04-22 23:28:37,2457866.478,null
2017-05-14 15:42:31,2457888.155,null
2017-05-14 17:29:16,2457888.229,null
2017-09-24 11:55:12,2458020.997,null
2017-09-24 16:08:59,2458021.173,null
2017-10-26 21:45:06,2458053.406,null
2017-10-26 23:31:51,2458053.480,null
2017-11-14 05:36:09,2458071.733,null
2018-02-16 06:02:35,2458165.752,null
2018-02-16 07:48:44,2458165.826,null
2018-02-16 12:02:28,2458166.002,null
2018-02-16 13:49:13,2458166.076,null
2018-04-02 23:14:23,2458211.468,null
2018-04-03 01:01:08,2458211.542,null
2018-05-09 10:40:49,2458247.945,17.09
2018-05-09 12:27:22,2458248.019,17.08
2018-05-09 16:41:01,2458248.195,17.08
2018-05-23 04:48:15,2458261.700,17.48
2018-05-23 06:34:49,2458261.774,17.49
2018-05-23 10:48:28,2458261.950,17.50
2018-05-23 12:35:02,2458262.024,17.51
2018-08-20 13:27:03,2458351.060,20.13
2018-08-20 19:27:19,2458351.311,20.20
2018-08-20 23:41:00,2458351.487,20.26
2018-08-21 01:27:35,2458351.561,20.26
2018-08-21 05:41:16,2458351.737,20.27
2018-08-21 07:27:51,2458351.811,20.19
2018-08-21 11:41:32,2458351.987,20.29
2018-08-21 13:28:34,2458352.062,null
2018-08-21 17:41:48,2458352.237,20.23
2018-08-21 19:28:22,2458352.311,untrusted
2018-08-21 23:42:03,2458352.488,20.28
2018-08-22 01:29:02,2458352.562,null
2018-08-22 05:42:19,2458352.738,20.28
2018-08-22 07:28:54,2458352.812,untrusted
2018-08-22 11:42:35,2458352.988,20.34
2018-08-22 13:29:09,2458353.062,20.30
2018-08-22 17:42:50,2458353.238,20.31
2018-08-22 19:29:25,2458353.312,20.24
2018-08-22 23:43:06,2458353.488,20.25
2018-08-23 01:29:41,2458353.562,20.30
2018-08-23 05:43:22,2458353.738,untrusted
2018-08-23 07:29:57,2458353.812,20.46
2018-08-23 11:43:38,2458353.989,20.29
2018-08-23 13:30:13,2458354.063,20.30
2018-08-23 19:30:29,2458354.313,20.34
2018-10-05 11:20:01,2458396.972,null
2018-10-05 13:06:47,2458397.046,null
2018-11-10 22:44:01,2458433.447,null
2018-11-11 00:30:12,2458433.521,null
2018-11-22 16:51:51,2458445.203,null
2018-11-22 18:38:37,2458445.277,null
2019-02-23 06:59:21,2458537.791,null
2019-02-23 08:46:06,2458537.865,null
2019-03-10 07:03:09,2458552.794,null
2019-03-10 08:49:53,2458552.868,null
2019-08-28 11:07:10,2458723.963,null
2019-08-28 12:53:21,2458724.037,null
2019-09-13 11:33:26,2458739.982,null
2019-09-13 13:20:11,2458740.056,null

